"DateTime","Players","Average Players"
"2019-08-07 00:00:00",4060,
"2019-08-08 00:00:00",3940,
"2019-08-09 00:00:00",3906,
"2019-08-10 00:00:00",4996,
"2019-08-11 00:00:00",5285,
"2019-08-12 00:00:00",4447,
"2019-08-13 00:00:00",4197,
"2019-08-14 00:00:00",3984,
"2019-08-15 00:00:00",4048,
"2019-08-16 00:00:00",4052,
"2019-08-17 00:00:00",4945,
"2019-08-18 00:00:00",5478,
"2019-08-19 00:00:00",4411,
"2019-08-20 00:00:00",4052,
"2019-08-21 00:00:00",4056,
"2019-08-22 00:00:00",3864,
"2019-08-23 00:00:00",3989,
"2019-08-24 00:00:00",4674,
"2019-08-25 00:00:00",5045,
"2019-08-26 00:00:00",4203,
"2019-08-27 00:00:00",3882,
"2019-08-28 00:00:00",3712,
"2019-08-29 00:00:00",3559,
"2019-08-30 00:00:00",3712,
"2019-08-31 00:00:00",4422,
"2019-09-01 00:00:00",4885,
"2019-09-02 00:00:00",4917,
"2019-09-03 00:00:00",4256,
"2019-09-04 00:00:00",4250,
"2019-09-05 00:00:00",4471,
"2019-09-06 00:00:00",4214,
"2019-09-07 00:00:00",5391,
"2019-09-08 00:00:00",5859,
"2019-09-09 00:00:00",4664,
"2019-09-10 00:00:00",4052,
"2019-09-11 00:00:00",3948,
"2019-09-12 00:00:00",3762,
"2019-09-13 00:00:00",3725,
"2019-09-14 00:00:00",4786,
"2019-09-15 00:00:00",5186,
"2019-09-16 00:00:00",4061,
"2019-09-17 00:00:00",3734,
"2019-09-18 00:00:00",3517,
"2019-09-19 00:00:00",3555,
"2019-09-20 00:00:00",3735,
"2019-09-21 00:00:00",4612,
"2019-09-22 00:00:00",4836,
"2019-09-23 00:00:00",4105,
"2019-09-24 00:00:00",3527,
"2019-09-25 00:00:00",3507,
"2019-09-26 00:00:00",3491,
"2019-09-27 00:00:00",3565,
"2019-09-28 00:00:00",4405,
"2019-09-29 00:00:00",5183,
"2019-09-30 00:00:00",3923,
"2019-10-01 00:00:00",3613,
"2019-10-02 00:00:00",3971,
"2019-10-03 00:00:00",3943,
"2019-10-04 00:00:00",3961,
"2019-10-05 00:00:00",4953,
"2019-10-06 00:00:00",5277,
"2019-10-07 00:00:00",4196,
"2019-10-08 00:00:00",3713,
"2019-10-09 00:00:00",3682,
"2019-10-10 00:00:00",4073,
"2019-10-11 00:00:00",4399,
"2019-10-12 00:00:00",5209,
"2019-10-13 00:00:00",5627,
"2019-10-14 00:00:00",4421,
"2019-10-15 00:00:00",3947,
"2019-10-16 00:00:00",3708,
"2019-10-17 00:00:00",3689,
"2019-10-18 00:00:00",3950,
"2019-10-19 00:00:00",4702,
"2019-10-20 00:00:00",4989,
"2019-10-21 00:00:00",4033,
"2019-10-22 00:00:00",3553,
"2019-10-23 00:00:00",3542,
"2019-10-24 00:00:00",3529,
"2019-10-25 00:00:00",3650,
"2019-10-26 00:00:00",4474,
"2019-10-27 00:00:00",4821,
"2019-10-28 00:00:00",3950,
"2019-10-29 00:00:00",3756,
"2019-10-30 00:00:00",4005,
"2019-10-31 00:00:00",4064,
"2019-11-01 00:00:00",4531,
"2019-11-02 00:00:00",5398,
"2019-11-03 00:00:00",5707,
"2019-11-04 00:00:00",4385,
"2019-11-05 00:00:00",4424,
"2019-11-06 00:00:00",4345,
"2019-11-07 00:00:00",8421,
"2019-11-08 00:00:00",8540,
"2019-11-09 00:00:00",9941,
"2019-11-10 00:00:00",10095,
"2019-11-11 00:00:00",7442,
"2019-11-12 00:00:00",6087,
"2019-11-13 00:00:00",5746,
"2019-11-14 00:00:00",5484,
"2019-11-15 00:00:00",5547,
"2019-11-16 00:00:00",6409,
"2019-11-17 00:00:00",6496,
"2019-11-18 00:00:00",4803,
"2019-11-19 00:00:00",4273,
"2019-11-20 00:00:00",4243,
"2019-11-21 00:00:00",4079,
"2019-11-22 00:00:00",4374,
"2019-11-23 00:00:00",5445,
"2019-11-24 00:00:00",5656,
"2019-11-25 00:00:00",4256,
"2019-11-26 00:00:00",4085,
"2019-11-27 00:00:00",4594,
"2019-11-28 00:00:00",4903,
"2019-11-29 00:00:00",5168,
"2019-11-30 00:00:00",5916,
"2019-12-01 00:00:00",6198,
"2019-12-02 00:00:00",4745,
"2019-12-03 00:00:00",4300,
"2019-12-04 00:00:00",4007,
"2019-12-05 00:00:00",3990,
"2019-12-06 00:00:00",4017,
"2019-12-07 00:00:00",5216,
"2019-12-08 00:00:00",5597,
"2019-12-09 00:00:00",4496,
"2019-12-10 00:00:00",4029,
"2019-12-11 00:00:00",4046,
"2019-12-12 00:00:00",5820,
"2019-12-13 00:00:00",5958,
"2019-12-14 00:00:00",7280,
"2019-12-15 00:00:00",7505,
"2019-12-16 00:00:00",5764,
"2019-12-17 00:00:00",6060,
"2019-12-18 00:00:00",6074,
"2019-12-19 00:00:00",5648,
"2019-12-20 00:00:00",5928,
"2019-12-21 00:00:00",7113,
"2019-12-22 00:00:00",7615,
"2019-12-23 00:00:00",6429,
"2019-12-24 00:00:00",6384,
"2019-12-25 00:00:00",6758,
"2019-12-26 00:00:00",6632,
"2019-12-27 00:00:00",6704,
"2019-12-28 00:00:00",7156,
"2019-12-29 00:00:00",7642,
"2019-12-30 00:00:00",6659,
"2019-12-31 00:00:00",6073,
"2020-01-01 00:00:00",7060,
"2020-01-02 00:00:00",6166,
"2020-01-03 00:00:00",5867,
"2020-01-04 00:00:00",6723,
"2020-01-05 00:00:00",6671,
"2020-01-06 00:00:00",5698,
"2020-01-07 00:00:00",4858,
"2020-01-08 00:00:00",4675,
"2020-01-09 00:00:00",4534,
"2020-01-10 00:00:00",4842,
"2020-01-11 00:00:00",6103,
"2020-01-12 00:00:00",6346,
"2020-01-13 00:00:00",5101,
"2020-01-14 00:00:00",4434,
"2020-01-15 00:00:00",4456,
"2020-01-16 00:00:00",4320,
"2020-01-17 00:00:00",4592,
"2020-01-18 00:00:00",5981,
"2020-01-19 00:00:00",6100,
"2020-01-20 00:00:00",4975,
"2020-01-21 00:00:00",4419,
"2020-01-22 00:00:00",4279,
"2020-01-23 00:00:00",4275,
"2020-01-24 00:00:00",4726,
"2020-01-25 00:00:00",6167,
"2020-01-26 00:00:00",6996,
"2020-01-27 00:00:00",5361,
"2020-01-28 00:00:00",4677,
"2020-01-29 00:00:00",4522,
"2020-01-30 00:00:00",4296,
"2020-01-31 00:00:00",4544,
"2020-02-01 00:00:00",5688,
"2020-02-02 00:00:00",6045,
"2020-02-03 00:00:00",4282,
"2020-02-04 00:00:00",4267,
"2020-02-05 00:00:00",4313,
"2020-02-06 00:00:00",4167,
"2020-02-07 00:00:00",4529,
"2020-02-08 00:00:00",5560,
"2020-02-09 00:00:00",5975,
"2020-02-10 00:00:00",4888,
"2020-02-11 00:00:00",4575,
"2020-02-12 00:00:00",4644,
"2020-02-13 00:00:00",4569,
"2020-02-14 00:00:00",4844,
"2020-02-15 00:00:00",6228,
"2020-02-16 00:00:00",6955,
"2020-02-17 00:00:00",5520,
"2020-02-18 00:00:00",4835,
"2020-02-19 00:00:00",4567,
"2020-02-20 00:00:00",4499,
"2020-02-21 00:00:00",4593,
"2020-02-22 00:00:00",5622,
"2020-02-23 00:00:00",5864,
"2020-02-24 00:00:00",4877,
"2020-02-25 00:00:00",4254,
"2020-02-26 00:00:00",4815,
"2020-02-27 00:00:00",5022,
"2020-02-28 00:00:00",5084,
"2020-02-29 00:00:00",6316,
"2020-03-01 00:00:00",6653,
"2020-03-02 00:00:00",5124,
"2020-03-03 00:00:00",4430,
"2020-03-04 00:00:00",4489,
"2020-03-05 00:00:00",4388,
"2020-03-06 00:00:00",4669,
"2020-03-07 00:00:00",5965,
"2020-03-08 00:00:00",6436,
"2020-03-09 00:00:00",5038,
"2020-03-10 00:00:00",4490,
"2020-03-11 00:00:00",4435,
"2020-03-12 00:00:00",4438,
"2020-03-13 00:00:00",4907,
"2020-03-14 00:00:00",6176,
"2020-03-15 00:00:00",6730,
"2020-03-16 00:00:00",5488,
"2020-03-17 00:00:00",5523,
"2020-03-18 00:00:00",5744,
"2020-03-19 00:00:00",5879,
"2020-03-20 00:00:00",6322,
"2020-03-21 00:00:00",7457,
"2020-03-22 00:00:00",7657,
"2020-03-23 00:00:00",6537,
"2020-03-24 00:00:00",6342,
"2020-03-25 00:00:00",6308,
"2020-03-26 00:00:00",6345,
"2020-03-27 00:00:00",6595,
"2020-03-28 00:00:00",7860,
"2020-03-29 00:00:00",8106,
"2020-03-30 00:00:00",7691,
"2020-03-31 00:00:00",8869,
"2020-04-01 00:00:00",8675,
"2020-04-02 00:00:00",8762,
"2020-04-03 00:00:00",9137,
"2020-04-04 00:00:00",10344,
"2020-04-05 00:00:00",10454,
"2020-04-06 00:00:00",8670,
"2020-04-07 00:00:00",7939,
"2020-04-08 00:00:00",7489,
"2020-04-09 00:00:00",7802,
"2020-04-10 00:00:00",8125,
"2020-04-11 00:00:00",8328,
"2020-04-12 00:00:00",8821,
"2020-04-13 00:00:00",7569,
"2020-04-14 00:00:00",6960,
"2020-04-15 00:00:00",6637,
"2020-04-16 00:00:00",6606,
"2020-04-17 00:00:00",6598,
"2020-04-18 00:00:00",7533,
"2020-04-19 00:00:00",7736,
"2020-04-20 00:00:00",7193,
"2020-04-21 00:00:00",7557,
"2020-04-22 00:00:00",7453,
"2020-04-23 00:00:00",7562,
"2020-04-24 00:00:00",7469,
"2020-04-25 00:00:00",8276,
"2020-04-26 00:00:00",8776,
"2020-04-27 00:00:00",7038,
"2020-04-28 00:00:00",12939,
"2020-04-29 00:00:00",9928,
"2020-04-30 00:00:00",9249,
"2020-05-01 00:00:00",9331,
"2020-05-02 00:00:00",8723,
"2020-05-03 00:00:00",9373,
"2020-05-04 00:00:00",7047,
"2020-05-05 00:00:00",6733,
"2020-05-06 00:00:00",6569,
"2020-05-07 00:00:00",6450,
"2020-05-08 00:00:00",6737,
"2020-05-09 00:00:00",7391,
"2020-05-10 00:00:00",7751,
"2020-05-11 00:00:00",6377,
"2020-05-12 00:00:00",6133,
"2020-05-13 00:00:00",6031,
"2020-05-14 00:00:00",5721,
"2020-05-15 00:00:00",5683,
"2020-05-16 00:00:00",6159,
"2020-05-17 00:00:00",6600,
"2020-05-18 00:00:00",5516,
"2020-05-19 00:00:00",5206,
"2020-05-20 00:00:00",5031,
"2020-05-21 00:00:00",4916,
"2020-05-22 00:00:00",4970,
"2020-05-23 00:00:00",5783,
"2020-05-24 00:00:00",5994,
"2020-05-25 00:00:00",5866,
"2020-05-26 00:00:00",5918,
"2020-05-27 00:00:00",5861,
"2020-05-28 00:00:00",6007,
"2020-05-29 00:00:00",6050,
"2020-05-30 00:00:00",7161,
"2020-05-31 00:00:00",7271,
"2020-06-01 00:00:00",6264,
"2020-06-02 00:00:00",5521,
"2020-06-03 00:00:00",5318,
"2020-06-04 00:00:00",5102,
"2020-06-05 00:00:00",4944,
"2020-06-06 00:00:00",5526,
"2020-06-07 00:00:00",5876,
"2020-06-08 00:00:00",5189,
"2020-06-09 00:00:00",4728,
"2020-06-10 00:00:00",4601,
"2020-06-11 00:00:00",4719,
"2020-06-12 00:00:00",4493,
"2020-06-13 00:00:00",5060,
"2020-06-14 00:00:00",5556,
"2020-06-15 00:00:00",4705,
"2020-06-16 00:00:00",4588,
"2020-06-17 00:00:00",4693,
"2020-06-18 00:00:00",4879,
"2020-06-19 00:00:00",5190,
"2020-06-20 00:00:00",5830,
"2020-06-21 00:00:00",6120,
"2020-06-22 00:00:00",5121,
"2020-06-23 00:00:00",4900,
"2020-06-24 00:00:00",4941,
"2020-06-25 00:00:00",4913,
"2020-06-26 00:00:00",5211,
"2020-06-27 00:00:00",6349,
"2020-06-28 00:00:00",7049,
"2020-06-29 00:00:00",6210,
"2020-06-30 00:00:00",6068,
"2020-07-01 00:00:00",5952,
"2020-07-02 00:00:00",5875,
"2020-07-03 00:00:00",6250,
"2020-07-04 00:00:00",6604,
"2020-07-05 00:00:00",7179,
"2020-07-06 00:00:00",6085,
"2020-07-07 00:00:00",5879,
"2020-07-08 00:00:00",5947,
"2020-07-09 00:00:00",5870,
"2020-07-10 00:00:00",5841,
"2020-07-11 00:00:00",6369,
"2020-07-12 00:00:00",6675,
"2020-07-13 00:00:00",6038,
"2020-07-14 00:00:00",5878,
"2020-07-15 00:00:00",5833,
"2020-07-16 00:00:00",10978,
"2020-07-17 00:00:00",10388,
"2020-07-18 00:00:00",11447,
"2020-07-19 00:00:00",11831,
"2020-07-20 00:00:00",9713,
"2020-07-21 00:00:00",8833,
"2020-07-22 00:00:00",8260,
"2020-07-23 00:00:00",7938,
"2020-07-24 00:00:00",7715,
"2020-07-25 00:00:00",8634,
"2020-07-26 00:00:00",9274,
"2020-07-27 00:00:00",7679,
"2020-07-28 00:00:00",6925,
"2020-07-29 00:00:00",6591,
"2020-07-30 00:00:00",6395,
"2020-07-31 00:00:00",6055,
"2020-08-01 00:00:00",6838,
"2020-08-02 00:00:00",7496,
"2020-08-03 00:00:00",6355,
"2020-08-04 00:00:00",5866,
"2020-08-05 00:00:00",5575,
"2020-08-06 00:00:00",5270,
"2020-08-07 00:00:00",5295,
"2020-08-08 00:00:00",5839,
"2020-08-09 00:00:00",6393,
"2020-08-10 00:00:00",5712,
"2020-08-11 00:00:00",5137,
"2020-08-12 00:00:00",4941,
"2020-08-13 00:00:00",4888,
"2020-08-14 00:00:00",4876,
"2020-08-15 00:00:00",5825,
"2020-08-16 00:00:00",6369,
"2020-08-17 00:00:00",5469,
"2020-08-18 00:00:00",5377,
"2020-08-19 00:00:00",5412,
"2020-08-20 00:00:00",5445,
"2020-08-21 00:00:00",5616,
"2020-08-22 00:00:00",6624,
"2020-08-23 00:00:00",7012,
"2020-08-24 00:00:00",6141,
"2020-08-25 00:00:00",5525,
"2020-08-26 00:00:00",5405,
"2020-08-27 00:00:00",5124,
"2020-08-28 00:00:00",4945,
"2020-08-29 00:00:00",5737,
"2020-08-30 00:00:00",5935,
"2020-08-31 00:00:00",5260,
"2020-09-01 00:00:00",4817,
"2020-09-02 00:00:00",4791,
"2020-09-03 00:00:00",4697,
"2020-09-04 00:00:00",4631,
"2020-09-05 00:00:00",5077,
"2020-09-06 00:00:00",5496,
"2020-09-07 00:00:00",5599,
"2020-09-08 00:00:00",4941,
"2020-09-09 00:00:00",4556,
"2020-09-10 00:00:00",4469,
"2020-09-11 00:00:00",4457,
"2020-09-12 00:00:00",5516,
"2020-09-13 00:00:00",6134,
"2020-09-14 00:00:00",5412,
"2020-09-15 00:00:00",4930,
"2020-09-16 00:00:00",4942,
"2020-09-17 00:00:00",4831,
"2020-09-18 00:00:00",4717,
"2020-09-19 00:00:00",5902,
"2020-09-20 00:00:00",5829,
"2020-09-21 00:00:00",5135,
"2020-09-22 00:00:00",4773,
"2020-09-23 00:00:00",4787,
"2020-09-24 00:00:00",4724,
"2020-09-25 00:00:00",4989,
"2020-09-26 00:00:00",5690,
"2020-09-27 00:00:00",6174,
"2020-09-28 00:00:00",5135,
"2020-09-29 00:00:00",4798,
"2020-09-30 00:00:00",6923,
"2020-10-01 00:00:00",6600,
"2020-10-02 00:00:00",6268,
"2020-10-03 00:00:00",7337,
"2020-10-04 00:00:00",7604,
"2020-10-05 00:00:00",6423,
"2020-10-06 00:00:00",5967,
"2020-10-07 00:00:00",6063,
"2020-10-08 00:00:00",6123,
"2020-10-09 00:00:00",7004,
"2020-10-10 00:00:00",8151,
"2020-10-11 00:00:00",8560,
"2020-10-12 00:00:00",7517,
"2020-10-13 00:00:00",6607,
"2020-10-14 00:00:00",5899,
"2020-10-15 00:00:00",5705,
"2020-10-16 00:00:00",5906,
"2020-10-17 00:00:00",6557,
"2020-10-18 00:00:00",7146,
"2020-10-19 00:00:00",6054,
"2020-10-20 00:00:00",5451,
"2020-10-21 00:00:00",5305,
"2020-10-22 00:00:00",5231,
"2020-10-23 00:00:00",5618,
"2020-10-24 00:00:00",6626,
"2020-10-25 00:00:00",7253,
"2020-10-26 00:00:00",6100,
"2020-10-27 00:00:00",5813,
"2020-10-28 00:00:00",5857,
"2020-10-29 00:00:00",5875,
"2020-10-30 00:00:00",6098,
"2020-10-31 00:00:00",8172,
"2020-11-01 00:00:00",7716,
"2020-11-02 00:00:00",6310,
"2020-11-03 00:00:00",5885,
"2020-11-04 00:00:00",5673,
"2020-11-05 00:00:00",5733,
"2020-11-06 00:00:00",6299,
"2020-11-07 00:00:00",7753,
"2020-11-08 00:00:00",8342,
"2020-11-09 00:00:00",6796,
"2020-11-10 00:00:00",6255,
"2020-11-11 00:00:00",6631,
"2020-11-12 00:00:00",11555,
"2020-11-13 00:00:00",10110,
"2020-11-14 00:00:00",11515,
"2020-11-15 00:00:00",11296,
"2020-11-16 00:00:00",8562,
"2020-11-17 00:00:00",7861,
"2020-11-18 00:00:00",7490,
"2020-11-19 00:00:00",6973,
"2020-11-20 00:00:00",7423,
"2020-11-21 00:00:00",8779,
"2020-11-22 00:00:00",9391,
"2020-11-23 00:00:00",7351,
"2020-11-24 00:00:00",7393,
"2020-11-25 00:00:00",7319,
"2020-11-26 00:00:00",8460,
"2020-11-27 00:00:00",8385,
"2020-11-28 00:00:00",9421,
"2020-11-29 00:00:00",9748,
"2020-11-30 00:00:00",7851,
"2020-12-01 00:00:00",7247,
"2020-12-02 00:00:00",9021,
"2020-12-03 00:00:00",9114,
"2020-12-04 00:00:00",9657,
"2020-12-05 00:00:00",12051,
"2020-12-06 00:00:00",11748,
"2020-12-07 00:00:00",9368,
"2020-12-08 00:00:00",8342,
"2020-12-09 00:00:00",7778,
"2020-12-10 00:00:00",7220,
"2020-12-11 00:00:00",7515,
"2020-12-12 00:00:00",9073,
"2020-12-13 00:00:00",9294,
"2020-12-14 00:00:00",7729,
"2020-12-15 00:00:00",7111,
"2020-12-16 00:00:00",7331,
"2020-12-17 00:00:00",7967,
"2020-12-18 00:00:00",8467,
"2020-12-19 00:00:00",10134,
"2020-12-20 00:00:00",10712,
"2020-12-21 00:00:00",8998,
"2020-12-22 00:00:00",8346,
"2020-12-23 00:00:00",8556,
"2020-12-24 00:00:00",9123,
"2020-12-25 00:00:00",10151,
"2020-12-26 00:00:00",10677,
"2020-12-27 00:00:00",10860,
"2020-12-28 00:00:00",9603,
"2020-12-29 00:00:00",9339,
"2020-12-30 00:00:00",9317,
"2020-12-31 00:00:00",9128,
"2021-01-01 00:00:00",10813,
"2021-01-02 00:00:00",10882,
"2021-01-03 00:00:00",11008,
"2021-01-04 00:00:00",9649,
"2021-01-05 00:00:00",8482,
"2021-01-06 00:00:00",8382,
"2021-01-07 00:00:00",7978,
"2021-01-08 00:00:00",8247,
"2021-01-09 00:00:00",9468,
"2021-01-10 00:00:00",9810,
"2021-01-11 00:00:00",8642,
"2021-01-12 00:00:00",7748,
"2021-01-13 00:00:00",7634,
"2021-01-14 00:00:00",7273,
"2021-01-15 00:00:00",7529,
"2021-01-16 00:00:00",9126,
"2021-01-17 00:00:00",9709,
"2021-01-18 00:00:00",7943,
"2021-01-19 00:00:00",7204,
"2021-01-20 00:00:00",7152,
"2021-01-21 00:00:00",7169,
"2021-01-22 00:00:00",7699,
"2021-01-23 00:00:00",9646,
"2021-01-24 00:00:00",10028,
"2021-01-25 00:00:00",8401,
"2021-01-26 00:00:00",7872,
"2021-01-27 00:00:00",7166,
"2021-01-28 00:00:00",7148,
"2021-01-29 00:00:00",7146,
"2021-01-30 00:00:00",8708,
"2021-01-31 00:00:00",9561,
"2021-02-01 00:00:00",8006,
"2021-02-02 00:00:00",7830,
"2021-02-03 00:00:00",7908,
"2021-02-04 00:00:00",8384,
"2021-02-05 00:00:00",9105,
"2021-02-06 00:00:00",11214,
"2021-02-07 00:00:00",11902,
"2021-02-08 00:00:00",8903,
"2021-02-09 00:00:00",8662,
"2021-02-10 00:00:00",8206,
"2021-02-11 00:00:00",7993,
"2021-02-12 00:00:00",8422,
"2021-02-13 00:00:00",10487,
"2021-02-14 00:00:00",10804,
"2021-02-15 00:00:00",9360,
"2021-02-16 00:00:00",8640,
"2021-02-17 00:00:00",7787,
"2021-02-18 00:00:00",7571,
"2021-02-19 00:00:00",7703,
"2021-02-20 00:00:00",8869,
"2021-02-21 00:00:00",9126,
"2021-02-22 00:00:00",7897,
"2021-02-23 00:00:00",6887,
"2021-02-24 00:00:00",6670,
"2021-02-25 00:00:00",6491,
"2021-02-26 00:00:00",6660,
"2021-02-27 00:00:00",8027,
"2021-02-28 00:00:00",8510,
"2021-03-01 00:00:00",7394,
"2021-03-02 00:00:00",6692,
"2021-03-03 00:00:00",6510,
"2021-03-04 00:00:00",6198,
"2021-03-05 00:00:00",6415,
"2021-03-06 00:00:00",7810,
"2021-03-07 00:00:00",8171,
"2021-03-08 00:00:00",7069,
"2021-03-09 00:00:00",6495,
"2021-03-10 00:00:00",6227,
"2021-03-11 00:00:00",5899,
"2021-03-12 00:00:00",6150,
"2021-03-13 00:00:00",7611,
"2021-03-14 00:00:00",8546,
"2021-03-15 00:00:00",7211,
"2021-03-16 00:00:00",6600,
"2021-03-17 00:00:00",6322,
"2021-03-18 00:00:00",6241,
"2021-03-19 00:00:00",6434,
"2021-03-20 00:00:00",7426,
"2021-03-21 00:00:00",7854,
"2021-03-22 00:00:00",6766,
"2021-03-23 00:00:00",8373,
"2021-03-24 00:00:00",8037,
"2021-03-25 00:00:00",7948,
"2021-03-26 00:00:00",8183,
"2021-03-27 00:00:00",9371,
"2021-03-28 00:00:00",10041,
"2021-03-29 00:00:00",8537,
"2021-03-30 00:00:00",7244,
"2021-03-31 00:00:00",7088,
"2021-04-01 00:00:00",7131,
"2021-04-02 00:00:00",7918,
"2021-04-03 00:00:00",7956,
"2021-04-04 00:00:00",8260,
"2021-04-05 00:00:00",7277,
"2021-04-06 00:00:00",6328,
"2021-04-07 00:00:00",6033,
"2021-04-08 00:00:00",5947,
"2021-04-09 00:00:00",6408,
"2021-04-10 00:00:00",8116,
"2021-04-11 00:00:00",8852,
"2021-04-12 00:00:00",7764,
"2021-04-13 00:00:00",6907,
"2021-04-14 00:00:00",6554,
"2021-04-15 00:00:00",6308,
"2021-04-16 00:00:00",6299,
"2021-04-17 00:00:00",7227,
"2021-04-18 00:00:00",7572,
"2021-04-19 00:00:00",6625,
"2021-04-20 00:00:00",6031,
"2021-04-21 00:00:00",5993,
"2021-04-22 00:00:00",5835,
"2021-04-23 00:00:00",5922,
"2021-04-24 00:00:00",7005,
"2021-04-25 00:00:00",7338,
"2021-04-26 00:00:00",6633,
"2021-04-27 00:00:00",5719,
"2021-04-28 00:00:00",6105,
"2021-04-29 00:00:00",6138,
"2021-04-30 00:00:00",6154,
"2021-05-01 00:00:00",7220,
"2021-05-02 00:00:00",7416,
"2021-05-03 00:00:00",6797,
"2021-05-04 00:00:00",6200,
"2021-05-05 00:00:00",5960,
"2021-05-06 00:00:00",5816,
"2021-05-07 00:00:00",5688,
"2021-05-08 00:00:00",6734,
"2021-05-09 00:00:00",7031,
"2021-05-10 00:00:00",6294,
"2021-05-11 00:00:00",6322,
"2021-05-12 00:00:00",6793,
"2021-05-13 00:00:00",6628,
"2021-05-14 00:00:00",6699,
"2021-05-15 00:00:00",7642,
"2021-05-16 00:00:00",8506,
"2021-05-17 00:00:00",7135,
"2021-05-18 00:00:00",6546,
"2021-05-19 00:00:00",6127,
"2021-05-20 00:00:00",5823,
"2021-05-21 00:00:00",6600,
"2021-05-22 00:00:00",8252,
"2021-05-23 00:00:00",8913,
"2021-05-24 00:00:00",7204,
"2021-05-25 00:00:00",6883,
"2021-05-26 00:00:00",6743,
"2021-05-27 00:00:00",7006,
"2021-05-28 00:00:00",8610,
"2021-05-29 00:00:00",9959,
"2021-05-30 00:00:00",10919,
"2021-05-31 00:00:00",9690,
"2021-06-01 00:00:00",8191,
"2021-06-02 00:00:00",7787,
"2021-06-03 00:00:00",7540,
"2021-06-04 00:00:00",7187,
"2021-06-05 00:00:00",7884,
"2021-06-06 00:00:00",8447,
"2021-06-07 00:00:00",7204,
"2021-06-08 00:00:00",6738,
"2021-06-09 00:00:00",6376,
"2021-06-10 00:00:00",6565,
"2021-06-11 00:00:00",6187,
"2021-06-12 00:00:00",6892,
"2021-06-13 00:00:00",7535,
"2021-06-14 00:00:00",6732,
"2021-06-15 00:00:00",6065,
"2021-06-16 00:00:00",6055,
"2021-06-17 00:00:00",5664,
"2021-06-18 00:00:00",5604,
"2021-06-19 00:00:00",6410,
"2021-06-20 00:00:00",6873,
"2021-06-21 00:00:00",5938,
"2021-06-22 00:00:00",5715,
"2021-06-23 00:00:00",5806,
"2021-06-24 00:00:00",5567,
"2021-06-25 00:00:00",6387,
"2021-06-26 00:00:00",7536,
"2021-06-27 00:00:00",8428,
"2021-06-28 00:00:00",7507,
"2021-06-29 00:00:00",7155,
"2021-06-30 00:00:00",7074,
"2021-07-01 00:00:00",6991,
"2021-07-02 00:00:00",6990,
"2021-07-03 00:00:00",7717,
"2021-07-04 00:00:00",8270,
"2021-07-05 00:00:00",7776,
"2021-07-06 00:00:00",7275,
"2021-07-07 00:00:00",7002,
"2021-07-08 00:00:00",6994,
"2021-07-09 00:00:00",7109,
"2021-07-10 00:00:00",7353,
"2021-07-11 00:00:00",7965,
"2021-07-12 00:00:00",7405,
"2021-07-13 00:00:00",8698,
"2021-07-14 00:00:00",8966,
"2021-07-15 00:00:00",8809,
"2021-07-16 00:00:00",10259,
"2021-07-17 00:00:00",12003,
"2021-07-18 00:00:00",12628,
"2021-07-19 00:00:00",10830,
"2021-07-20 00:00:00",9831,
"2021-07-21 00:00:00",8947,
"2021-07-22 00:00:00",8397,
"2021-07-23 00:00:00",8131,
"2021-07-24 00:00:00",8972,
"2021-07-25 00:00:00",9426,
"2021-07-26 00:00:00",8145,
"2021-07-27 00:00:00",7520,
"2021-07-28 00:00:00",7370,
"2021-07-29 00:00:00",6966,
"2021-07-30 00:00:00",6942,
"2021-07-31 00:00:00",7845,
"2021-08-01 00:00:00",8763,
"2021-08-02 00:00:00",7671,
"2021-08-03 00:00:00",7081,
"2021-08-04 00:00:00",7069,
"2021-08-05 00:00:00",6826,
"2021-08-06 00:00:00",6717,
"2021-08-07 00:00:00",7876,
"2021-08-08 00:00:00",8398,
"2021-08-09 00:00:00",7498,
"2021-08-10 00:00:00",6923,
"2021-08-11 00:00:00",6595,
"2021-08-12 00:00:00",6326,
"2021-08-13 00:00:00",6358,
"2021-08-14 00:00:00",7374,
"2021-08-15 00:00:00",7715,
"2021-08-16 00:00:00",7078,
"2021-08-17 00:00:00",6665,
"2021-08-18 00:00:00",6146,
"2021-08-19 00:00:00",6370,
"2021-08-20 00:00:00",6401,
"2021-08-21 00:00:00",7188,
"2021-08-22 00:00:00",7938,
"2021-08-23 00:00:00",7106,
"2021-08-24 00:00:00",6460,
"2021-08-25 00:00:00",6225,
"2021-08-26 00:00:00",6046,
"2021-08-27 00:00:00",6206,
"2021-08-28 00:00:00",7455,
"2021-08-29 00:00:00",8084,
"2021-08-30 00:00:00",7036,
"2021-08-31 00:00:00",6472,
"2021-09-01 00:00:00",7274,
"2021-09-02 00:00:00",7461,
"2021-09-03 00:00:00",6919,
"2021-09-04 00:00:00",7915,
"2021-09-05 00:00:00",8493,
"2021-09-06 00:00:00",8621,
"2021-09-07 00:00:00",13511,
"2021-09-08 00:00:00",11335,
"2021-09-09 00:00:00",10009,
"2021-09-10 00:00:00",9707,
"2021-09-11 00:00:00",11628,
"2021-09-12 00:00:00",12341,
"2021-09-13 00:00:00",10177,
"2021-09-14 00:00:00",8707,
"2021-09-15 00:00:00",8085,
"2021-09-16 00:00:00",7639,
"2021-09-17 00:00:00",7650,
"2021-09-18 00:00:00",9261,
"2021-09-19 00:00:00",9758,
"2021-09-20 00:00:00",8079,
