"DateTime","Players","Average Players"
"2021-05-18 00:00:00",9760,
"2021-05-19 00:00:00",9325,
"2021-05-20 00:00:00",8408,
"2021-05-21 00:00:00",7770,
"2021-05-22 00:00:00",7954,
"2021-05-23 00:00:00",7301,
"2021-05-24 00:00:00",6100,
"2021-05-25 00:00:00",5338,
"2021-05-26 00:00:00",4944,
"2021-05-27 00:00:00",4432,
"2021-05-28 00:00:00",4292,
"2021-05-29 00:00:00",5333,
"2021-05-30 00:00:00",5665,
"2021-05-31 00:00:00",5178,
"2021-06-01 00:00:00",4688,
"2021-06-02 00:00:00",4438,
"2021-06-03 00:00:00",4408,
"2021-06-04 00:00:00",4232,
"2021-06-05 00:00:00",4641,
"2021-06-06 00:00:00",4583,
"2021-06-07 00:00:00",3463,
"2021-06-08 00:00:00",3219,
"2021-06-09 00:00:00",3041,
"2021-06-10 00:00:00",3021,
"2021-06-11 00:00:00",3001,
"2021-06-12 00:00:00",3532,
"2021-06-13 00:00:00",3748,
"2021-06-14 00:00:00",2894,
"2021-06-15 00:00:00",2759,
"2021-06-16 00:00:00",2667,
"2021-06-17 00:00:00",2465,
"2021-06-18 00:00:00",2675,
"2021-06-19 00:00:00",3085,
"2021-06-20 00:00:00",3186,
"2021-06-21 00:00:00",2514,
"2021-06-22 00:00:00",2551,
"2021-06-23 00:00:00",2403,
"2021-06-24 00:00:00",2350,
"2021-06-25 00:00:00",3222,
"2021-06-26 00:00:00",5220,
"2021-06-27 00:00:00",6190,
"2021-06-28 00:00:00",5646,
"2021-06-29 00:00:00",5901,
"2021-06-30 00:00:00",6047,
"2021-07-01 00:00:00",6237,
"2021-07-02 00:00:00",6572,
"2021-07-03 00:00:00",7562,
"2021-07-04 00:00:00",8015,
"2021-07-05 00:00:00",6943,
"2021-07-06 00:00:00",6650,
"2021-07-07 00:00:00",6357,
"2021-07-08 00:00:00",6467,
"2021-07-09 00:00:00",6166,
"2021-07-10 00:00:00",6673,
"2021-07-11 00:00:00",6653,
"2021-07-12 00:00:00",5214,
"2021-07-13 00:00:00",4912,
"2021-07-14 00:00:00",4672,
"2021-07-15 00:00:00",4266,
"2021-07-16 00:00:00",4219,
"2021-07-17 00:00:00",4616,
"2021-07-18 00:00:00",4707,
"2021-07-19 00:00:00",3916,
"2021-07-20 00:00:00",3713,
"2021-07-21 00:00:00",3568,
"2021-07-22 00:00:00",3378,
"2021-07-23 00:00:00",3280,
"2021-07-24 00:00:00",3913,
"2021-07-25 00:00:00",4125,
"2021-07-26 00:00:00",3293,
"2021-07-27 00:00:00",3258,
"2021-07-28 00:00:00",3159,
"2021-07-29 00:00:00",3086,
"2021-07-30 00:00:00",3049,
"2021-07-31 00:00:00",3540,
"2021-08-01 00:00:00",3720,
"2021-08-02 00:00:00",3094,
"2021-08-03 00:00:00",3039,
"2021-08-04 00:00:00",3094,
"2021-08-05 00:00:00",3038,
"2021-08-06 00:00:00",3088,
"2021-08-07 00:00:00",3550,
"2021-08-08 00:00:00",3919,
"2021-08-09 00:00:00",3146,
"2021-08-10 00:00:00",3106,
"2021-08-11 00:00:00",3020,
"2021-08-12 00:00:00",2884,
"2021-08-13 00:00:00",2832,
"2021-08-14 00:00:00",3296,
"2021-08-15 00:00:00",3500,
"2021-08-16 00:00:00",2872,
"2021-08-17 00:00:00",2900,
"2021-08-18 00:00:00",2791,
"2021-08-19 00:00:00",2845,
"2021-08-20 00:00:00",4844,
"2021-08-21 00:00:00",8495,
"2021-08-22 00:00:00",11779,
"2021-08-23 00:00:00",11479,
"2021-08-24 00:00:00",11091,
"2021-08-25 00:00:00",9547,
"2021-08-26 00:00:00",8404,
"2021-08-27 00:00:00",7864,
"2021-08-28 00:00:00",8423,
"2021-08-29 00:00:00",8254,
"2021-08-30 00:00:00",6348,
"2021-08-31 00:00:00",5627,
"2021-09-01 00:00:00",5037,
"2021-09-02 00:00:00",4817,
"2021-09-03 00:00:00",4730,
"2021-09-04 00:00:00",5466,
"2021-09-05 00:00:00",5492,
"2021-09-06 00:00:00",4442,
"2021-09-07 00:00:00",3965,
"2021-09-08 00:00:00",3721,
"2021-09-09 00:00:00",3407,
"2021-09-10 00:00:00",3628,
"2021-09-11 00:00:00",4420,
"2021-09-12 00:00:00",4512,
"2021-09-13 00:00:00",3347,
"2021-09-14 00:00:00",3279,
"2021-09-15 00:00:00",3241,
"2021-09-16 00:00:00",3189,
"2021-09-17 00:00:00",3205,
"2021-09-18 00:00:00",3980,
"2021-09-19 00:00:00",4489,
"2021-09-20 00:00:00",3328,
"2021-09-21 00:00:00",3015,
"2021-09-22 00:00:00",2923,
"2021-09-23 00:00:00",2806,
"2021-09-24 00:00:00",2985,
"2021-09-25 00:00:00",3611,
"2021-09-26 00:00:00",3839,
"2021-09-27 00:00:00",2919,
"2021-09-28 00:00:00",2833,
"2021-09-29 00:00:00",2661,
"2021-09-30 00:00:00",2800,
"2021-10-01 00:00:00",4176,
"2021-10-02 00:00:00",6530,
"2021-10-03 00:00:00",8583,
"2021-10-04 00:00:00",7740,
"2021-10-05 00:00:00",7465,
"2021-10-06 00:00:00",6888,
"2021-10-07 00:00:00",5888,
"2021-10-08 00:00:00",5746,
"2021-10-09 00:00:00",6822,
"2021-10-10 00:00:00",6916,
"2021-10-11 00:00:00",5124,
"2021-10-12 00:00:00",4620,
"2021-10-13 00:00:00",4316,
"2021-10-14 00:00:00",4131,
"2021-10-15 00:00:00",4183,
"2021-10-16 00:00:00",5002,
"2021-10-17 00:00:00",5020,
"2021-10-18 00:00:00",3628,
"2021-10-19 00:00:00",3465,
"2021-10-20 00:00:00",3323,
"2021-10-21 00:00:00",3301,
"2021-10-22 00:00:00",3544,
"2021-10-23 00:00:00",4284,
"2021-10-24 00:00:00",4332,
"2021-10-25 00:00:00",3242,
"2021-10-26 00:00:00",3117,
"2021-10-27 00:00:00",2949,
"2021-10-28 00:00:00",2923,
"2021-10-29 00:00:00",3399,
"2021-10-30 00:00:00",4296,
"2021-10-31 00:00:00",4682,
"2021-11-01 00:00:00",4260,
"2021-11-02 00:00:00",3793,
"2021-11-03 00:00:00",3528,
"2021-11-04 00:00:00",3405,
"2021-11-05 00:00:00",3588,
"2021-11-06 00:00:00",4192,
"2021-11-07 00:00:00",4185,
"2021-11-08 00:00:00",2843,
"2021-11-09 00:00:00",2772,
"2021-11-10 00:00:00",2651,
"2021-11-11 00:00:00",2796,
"2021-11-12 00:00:00",2883,
"2021-11-13 00:00:00",3455,
"2021-11-14 00:00:00",3599,
"2021-11-15 00:00:00",2603,
"2021-11-16 00:00:00",2453,
"2021-11-17 00:00:00",2347,
"2021-11-18 00:00:00",2338,
"2021-11-19 00:00:00",2427,
"2021-11-20 00:00:00",3036,
"2021-11-21 00:00:00",3149,
"2021-11-22 00:00:00",2339,
"2021-11-23 00:00:00",2197,
"2021-11-24 00:00:00",2174,
"2021-11-25 00:00:00",2568,
"2021-11-26 00:00:00",2952,
"2021-11-27 00:00:00",4042,
"2021-11-28 00:00:00",4572,
"2021-11-29 00:00:00",3649,
"2021-11-30 00:00:00",3808,
"2021-12-01 00:00:00",3864,
"2021-12-02 00:00:00",3846,
"2021-12-03 00:00:00",3798,
"2021-12-04 00:00:00",4464,
"2021-12-05 00:00:00",4394,
"2021-12-06 00:00:00",3193,
"2021-12-07 00:00:00",3019,
"2021-12-08 00:00:00",3032,
"2021-12-09 00:00:00",2690,
"2021-12-10 00:00:00",2862,
"2021-12-11 00:00:00",3549,
"2021-12-12 00:00:00",3625,
"2021-12-13 00:00:00",2535,
"2021-12-14 00:00:00",2459,
"2021-12-15 00:00:00",2282,
"2021-12-16 00:00:00",2291,
"2021-12-17 00:00:00",2287,
"2021-12-18 00:00:00",2874,
"2021-12-19 00:00:00",2955,
"2021-12-20 00:00:00",2375,
"2021-12-21 00:00:00",2343,
"2021-12-22 00:00:00",2323,
"2021-12-23 00:00:00",2741,
"2021-12-24 00:00:00",3100,
"2021-12-25 00:00:00",3436,
"2021-12-26 00:00:00",4057,
"2021-12-27 00:00:00",3902,
"2021-12-28 00:00:00",3887,
"2021-12-29 00:00:00",4060,
"2021-12-30 00:00:00",4250,
"2021-12-31 00:00:00",4271,
"2022-01-01 00:00:00",4779,
"2022-01-02 00:00:00",5076,
"2022-01-03 00:00:00",4303,
"2022-01-04 00:00:00",4070,
"2022-01-05 00:00:00",3988,
"2022-01-06 00:00:00",4001,
"2022-01-07 00:00:00",4004,
"2022-01-08 00:00:00",4397,
"2022-01-09 00:00:00",4299,
"2022-01-10 00:00:00",3244,
"2022-01-11 00:00:00",3157,
"2022-01-12 00:00:00",2979,
"2022-01-13 00:00:00",2999,
"2022-01-14 00:00:00",3130,
"2022-01-15 00:00:00",3721,
"2022-01-16 00:00:00",3935,
"2022-01-17 00:00:00",3298,
"2022-01-18 00:00:00",3066,
"2022-01-19 00:00:00",2927,
"2022-01-20 00:00:00",3005,
"2022-01-21 00:00:00",3007,
"2022-01-22 00:00:00",3711,
"2022-01-23 00:00:00",4062,
"2022-01-24 00:00:00",3042,
"2022-01-25 00:00:00",3050,
"2022-01-26 00:00:00",2921,
"2022-01-27 00:00:00",2869,
"2022-01-28 00:00:00",3193,
"2022-01-29 00:00:00",4392,
"2022-01-30 00:00:00",4895,
"2022-01-31 00:00:00",3908,
"2022-02-01 00:00:00",3884,
"2022-02-02 00:00:00",3991,
"2022-02-03 00:00:00",4145,
"2022-02-04 00:00:00",4114,
"2022-02-05 00:00:00",4567,
"2022-02-06 00:00:00",4610,
"2022-02-07 00:00:00",3320,
"2022-02-08 00:00:00",3118,
"2022-02-09 00:00:00",2886,
"2022-02-10 00:00:00",2905,
"2022-02-11 00:00:00",3049,
"2022-02-12 00:00:00",3747,
"2022-02-13 00:00:00",3854,
"2022-02-14 00:00:00",2896,
"2022-02-15 00:00:00",2856,
"2022-02-16 00:00:00",2756,
"2022-02-17 00:00:00",2525,
"2022-02-18 00:00:00",2734,
"2022-02-19 00:00:00",3264,
"2022-02-20 00:00:00",3360,
"2022-02-21 00:00:00",2468,
"2022-02-22 00:00:00",2425,
"2022-02-23 00:00:00",2357,
"2022-02-24 00:00:00",2142,
"2022-02-25 00:00:00",2240,
"2022-02-26 00:00:00",2834,
"2022-02-27 00:00:00",2887,
"2022-02-28 00:00:00",2180,
"2022-03-01 00:00:00",2175,
"2022-03-02 00:00:00",2097,
"2022-03-03 00:00:00",2016,
"2022-03-04 00:00:00",2104,
"2022-03-05 00:00:00",2612,
"2022-03-06 00:00:00",2655,
"2022-03-07 00:00:00",1925,
"2022-03-08 00:00:00",1942,
"2022-03-09 00:00:00",1847,
"2022-03-10 00:00:00",1827,
"2022-03-11 00:00:00",2011,
"2022-03-12 00:00:00",2512,
"2022-03-13 00:00:00",2521,
"2022-03-14 00:00:00",1836,
"2022-03-15 00:00:00",1773,
"2022-03-16 00:00:00",1772,
"2022-03-17 00:00:00",1804,
"2022-03-18 00:00:00",1944,
"2022-03-19 00:00:00",2360,
"2022-03-20 00:00:00",2431,
"2022-03-21 00:00:00",1817,
"2022-03-22 00:00:00",1765,
"2022-03-23 00:00:00",1768,
"2022-03-24 00:00:00",1756,
"2022-03-25 00:00:00",1862,
"2022-03-26 00:00:00",2263,
"2022-03-27 00:00:00",2401,
"2022-03-28 00:00:00",1816,
"2022-03-29 00:00:00",1779,
"2022-03-30 00:00:00",1758,
"2022-03-31 00:00:00",1749,
"2022-04-01 00:00:00",1763,
"2022-04-02 00:00:00",2258,
"2022-04-03 00:00:00",2568,
"2022-04-04 00:00:00",1833,
"2022-04-05 00:00:00",1801,
"2022-04-06 00:00:00",1694,
"2022-04-07 00:00:00",1779,
"2022-04-08 00:00:00",1909,
"2022-04-09 00:00:00",2467,
"2022-04-10 00:00:00",2597,
"2022-04-11 00:00:00",2038,
"2022-04-12 00:00:00",1902,
"2022-04-13 00:00:00",1842,
"2022-04-14 00:00:00",1824,
"2022-04-15 00:00:00",2103,
"2022-04-16 00:00:00",2306,
"2022-04-17 00:00:00",2310,
"2022-04-18 00:00:00",2099,
"2022-04-19 00:00:00",1762,
"2022-04-20 00:00:00",1733,
"2022-04-21 00:00:00",1710,
"2022-04-22 00:00:00",1835,
"2022-04-23 00:00:00",2220,
"2022-04-24 00:00:00",2340,
"2022-04-25 00:00:00",1748,
"2022-04-26 00:00:00",1749,
"2022-04-27 00:00:00",1648,
"2022-04-28 00:00:00",1633,
"2022-04-29 00:00:00",1713,
"2022-04-30 00:00:00",2098,
"2022-05-01 00:00:00",2300,
"2022-05-02 00:00:00",1829,
"2022-05-03 00:00:00",2540,
"2022-05-04 00:00:00",2879,
"2022-05-05 00:00:00",3296,
"2022-05-06 00:00:00",3686,
"2022-05-07 00:00:00",4376,
"2022-05-08 00:00:00",4746,
"2022-05-09 00:00:00",3957,
"2022-05-10 00:00:00",3809,
"2022-05-11 00:00:00",3460,
"2022-05-12 00:00:00",3192,
"2022-05-13 00:00:00",3116,
"2022-05-14 00:00:00",3501,
"2022-05-15 00:00:00",3551,
"2022-05-16 00:00:00",2697,
"2022-05-17 00:00:00",2578,
"2022-05-18 00:00:00",2521,
"2022-05-19 00:00:00",2383,
"2022-05-20 00:00:00",2459,
"2022-05-21 00:00:00",2762,
"2022-05-22 00:00:00",2984,
"2022-05-23 00:00:00",2222,
"2022-05-24 00:00:00",2203,
"2022-05-25 00:00:00",2084,
"2022-05-26 00:00:00",2225,
"2022-05-27 00:00:00",2231,
"2022-05-28 00:00:00",2550,
"2022-05-29 00:00:00",2725,
"2022-05-30 00:00:00",2324,
"2022-05-31 00:00:00",2007,
"2022-06-01 00:00:00",1948,
"2022-06-02 00:00:00",1997,
"2022-06-03 00:00:00",2000,
"2022-06-04 00:00:00",2360,
"2022-06-05 00:00:00",2568,
"2022-06-06 00:00:00",2183,
"2022-06-07 00:00:00",1942,
"2022-06-08 00:00:00",1967,
"2022-06-09 00:00:00",1893,
"2022-06-10 00:00:00",1890,
"2022-06-11 00:00:00",2315,
"2022-06-12 00:00:00",2447,
"2022-06-13 00:00:00",2016,
"2022-06-14 00:00:00",1862,
"2022-06-15 00:00:00",1891,
"2022-06-16 00:00:00",2021,
"2022-06-17 00:00:00",1887,
"2022-06-18 00:00:00",2231,
"2022-06-19 00:00:00",2423,
"2022-06-20 00:00:00",1950,
"2022-06-21 00:00:00",1845,
"2022-06-22 00:00:00",1776,
"2022-06-23 00:00:00",1785,
"2022-06-24 00:00:00",1963,
"2022-06-25 00:00:00",2573,
"2022-06-26 00:00:00",3038,
"2022-06-27 00:00:00",2559,
"2022-06-28 00:00:00",2654,
"2022-06-29 00:00:00",2673,
"2022-06-30 00:00:00",2733,
"2022-07-01 00:00:00",2753,
"2022-07-02 00:00:00",3147,
"2022-07-03 00:00:00",3414,
"2022-07-04 00:00:00",3130,
"2022-07-05 00:00:00",2809,
"2022-07-06 00:00:00",2862,
"2022-07-07 00:00:00",2845,
"2022-07-08 00:00:00",2862,
"2022-07-09 00:00:00",3199,
"2022-07-10 00:00:00",3381,
"2022-07-11 00:00:00",2806,
"2022-07-12 00:00:00",2742,
"2022-07-13 00:00:00",2554,
"2022-07-14 00:00:00",2579,
"2022-07-15 00:00:00",2473,
"2022-07-16 00:00:00",2864,
"2022-07-17 00:00:00",3191,
"2022-07-18 00:00:00",2558,
"2022-07-19 00:00:00",2455,
"2022-07-20 00:00:00",2458,
"2022-07-21 00:00:00",2458,
"2022-07-22 00:00:00",2510,
"2022-07-23 00:00:00",2937,
"2022-07-24 00:00:00",3323,
"2022-07-25 00:00:00",2713,
"2022-07-26 00:00:00",2701,
"2022-07-27 00:00:00",2676,
"2022-07-28 00:00:00",2515,
"2022-07-29 00:00:00",2479,
"2022-07-30 00:00:00",2793,
"2022-07-31 00:00:00",3011,
"2022-08-01 00:00:00",2484,
"2022-08-02 00:00:00",2376,
"2022-08-03 00:00:00",2266,
"2022-08-04 00:00:00",2275,
"2022-08-05 00:00:00",2362,
"2022-08-06 00:00:00",2769,
"2022-08-07 00:00:00",3057,
"2022-08-08 00:00:00",2573,
"2022-08-09 00:00:00",2389,
"2022-08-10 00:00:00",2324,
"2022-08-11 00:00:00",2228,
"2022-08-12 00:00:00",2211,
"2022-08-13 00:00:00",2513,
"2022-08-14 00:00:00",2656,
"2022-08-15 00:00:00",2348,
"2022-08-16 00:00:00",2173,
"2022-08-17 00:00:00",2128,
"2022-08-18 00:00:00",2107,
"2022-08-19 00:00:00",2130,
"2022-08-20 00:00:00",2495,
"2022-08-21 00:00:00",2701,
"2022-08-22 00:00:00",2187,
"2022-08-23 00:00:00",2033,
"2022-08-24 00:00:00",1981,
"2022-08-25 00:00:00",1899,
"2022-08-26 00:00:00",1982,
"2022-08-27 00:00:00",2539,
"2022-08-28 00:00:00",2828,
"2022-08-29 00:00:00",2273,
"2022-08-30 00:00:00",2237,
"2022-08-31 00:00:00",2191,
"2022-09-01 00:00:00",2140,
"2022-09-02 00:00:00",2309,
"2022-09-03 00:00:00",3108,
"2022-09-04 00:00:00",3708,
"2022-09-05 00:00:00",3643,
"2022-09-06 00:00:00",3013,
"2022-09-07 00:00:00",3200,
"2022-09-08 00:00:00",3053,
"2022-09-09 00:00:00",3158,
"2022-09-10 00:00:00",4133,
"2022-09-11 00:00:00",4759,
"2022-09-12 00:00:00",3650,
"2022-09-13 00:00:00",3646,
"2022-09-14 00:00:00",3495,
"2022-09-15 00:00:00",3378,
"2022-09-16 00:00:00",3379,
"2022-09-17 00:00:00",4227,
"2022-09-18 00:00:00",4727,
"2022-09-19 00:00:00",3667,
"2022-09-20 00:00:00",3444,
"2022-09-21 00:00:00",3260,
"2022-09-22 00:00:00",3227,
"2022-09-23 00:00:00",3234,2299
"2022-09-24 00:00:00",3989,2948
"2022-09-25 00:00:00",4521,3246
"2022-09-26 00:00:00",3545,2403
"2022-09-27 00:00:00",3414,2308
"2022-09-28 00:00:00",3418,2310
"2022-09-29 00:00:00",3369,2308
"2022-09-30 00:00:00",5240,3514
"2022-10-01 00:00:00",8455,6220
"2022-10-02 00:00:00",11123,8380
"2022-10-03 00:00:00",9308,7449
"2022-10-04 00:00:00",9082,7160
"2022-10-05 00:00:00",8928,7100
"2022-10-06 00:00:00",8923,6965
"2022-10-07 00:00:00",8755,6886
"2022-10-08 00:00:00",9924,7520
"2022-10-09 00:00:00",10211,7614
"2022-10-10 00:00:00",7574,5728
"2022-10-11 00:00:00",6454,4991
"2022-10-12 00:00:00",6373,4673
"2022-10-13 00:00:00",5792,4345
"2022-10-14 00:00:00",5796,4359
"2022-10-15 00:00:00",7259,5416
"2022-10-16 00:00:00",7712,5818
"2022-10-17 00:00:00",5701,4145
"2022-10-18 00:00:00",5479,3842
"2022-10-19 00:00:00",5048,3646
"2022-10-20 00:00:00",4845,3501
"2022-10-21 00:00:00",4821,3509
"2022-10-22 00:00:00",5894,4312
"2022-10-23 00:00:00",6269,4625
"2022-10-24 00:00:00",4629,3276
"2022-10-25 00:00:00",4347,3021
"2022-10-26 00:00:00",3988,2866
"2022-10-27 00:00:00",3853,2739
"2022-10-28 00:00:00",3812,2803
"2022-10-29 00:00:00",4431,3312
"2022-10-30 00:00:00",4788,3584
"2022-10-31 00:00:00",3472,2668
"2022-11-01 00:00:00",3587,2641
"2022-11-02 00:00:00",3392,2381
"2022-11-03 00:00:00",3224,2308
"2022-11-04 00:00:00",3260,2414
"2022-11-05 00:00:00",4037,2973
"2022-11-06 00:00:00",4202,3126
"2022-11-07 00:00:00",3109,2208
"2022-11-08 00:00:00",2811,2078
"2022-11-09 00:00:00",2760,1997
"2022-11-10 00:00:00",2626,1960
"2022-11-11 00:00:00",3003,2206
"2022-11-12 00:00:00",3569,2668
"2022-11-13 00:00:00",3738,2880
"2022-11-14 00:00:00",2776,2082
"2022-11-15 00:00:00",2739,1974
"2022-11-16 00:00:00",2533,1885
"2022-11-17 00:00:00",2462,1835
"2022-11-18 00:00:00",2532,1876
"2022-11-19 00:00:00",3106,2355
"2022-11-20 00:00:00",3199,2481
"2022-11-21 00:00:00",2488,1792
"2022-11-22 00:00:00",2239,1710
"2022-11-23 00:00:00",2446,1742
"2022-11-24 00:00:00",2576,1901
"2022-11-25 00:00:00",2833,2162
"2022-11-26 00:00:00",3601,2735
"2022-11-27 00:00:00",3769,2949
"2022-11-28 00:00:00",2827,2286
"2022-11-29 00:00:00",2644,2136
"2022-11-30 00:00:00",2704,2097
"2022-12-01 00:00:00",2457,1956
"2022-12-02 00:00:00",2558,1978
"2022-12-03 00:00:00",3091,2385
"2022-12-04 00:00:00",3166,2442
"2022-12-05 00:00:00",2324,1838
"2022-12-06 00:00:00",2559,1889
"2022-12-07 00:00:00",2223,1749
"2022-12-08 00:00:00",2328,1823
"2022-12-09 00:00:00",2460,1853
"2022-12-10 00:00:00",2938,2243
"2022-12-11 00:00:00",3140,2417
"2022-12-12 00:00:00",2314,1876
"2022-12-13 00:00:00",2262,1812
"2022-12-14 00:00:00",2136,1699
"2022-12-15 00:00:00",2063,1653
"2022-12-16 00:00:00",2074,1643
"2022-12-17 00:00:00",2422,1930
"2022-12-18 00:00:00",2619,2001
"2022-12-19 00:00:00",2102,1632
"2022-12-20 00:00:00",2105,1624
"2022-12-21 00:00:00",2010,1582
"2022-12-22 00:00:00",2019,1622
"2022-12-23 00:00:00",2307,1789
"2022-12-24 00:00:00",2859,2198
"2022-12-25 00:00:00",2876,2420
"2022-12-26 00:00:00",3193,2547
"2022-12-27 00:00:00",3147,2535
"2022-12-28 00:00:00",3080,2514
"2022-12-29 00:00:00",3032,2502
"2022-12-30 00:00:00",3139,2578
"2022-12-31 00:00:00",3205,2576
"2023-01-01 00:00:00",3315,2684
"2023-01-02 00:00:00",3359,2768
"2023-01-03 00:00:00",2856,2441
"2023-01-04 00:00:00",2833,2349
"2023-01-05 00:00:00",2801,2294
"2023-01-06 00:00:00",2867,2283
"2023-01-07 00:00:00",3202,2554
"2023-01-08 00:00:00",3176,2591
"2023-01-09 00:00:00",2349,1941
"2023-01-10 00:00:00",2293,1829
"2023-01-11 00:00:00",2157,1722
"2023-01-12 00:00:00",2084,1688
"2023-01-13 00:00:00",2223,1731
"2023-01-14 00:00:00",2637,2069
"2023-01-15 00:00:00",2882,2207
"2023-01-16 00:00:00",2329,1735
"2023-01-17 00:00:00",2091,1622
"2023-01-18 00:00:00",1993,1590
"2023-01-19 00:00:00",2020,1582
"2023-01-20 00:00:00",2112,1660
"2023-01-21 00:00:00",2647,2003
"2023-01-22 00:00:00",2841,2147
"2023-01-23 00:00:00",2076,1641
"2023-01-24 00:00:00",2062,1610
"2023-01-25 00:00:00",2016,1558
"2023-01-26 00:00:00",1932,1513
"2023-01-27 00:00:00",1962,1589
"2023-01-28 00:00:00",2454,1884
"2023-01-29 00:00:00",2584,1974
"2023-01-30 00:00:00",1954,1482
"2023-01-31 00:00:00",1948,1421
"2023-02-01 00:00:00",1892,1428
"2023-02-02 00:00:00",1870,1435
"2023-02-03 00:00:00",1979,1500
"2023-02-04 00:00:00",2445,1860
"2023-02-05 00:00:00",2568,2021
"2023-02-06 00:00:00",2007,1539
"2023-02-07 00:00:00",3031,2173
"2023-02-08 00:00:00",4609,3401
"2023-02-09 00:00:00",6349,4688
"2023-02-10 00:00:00",7533,5583
"2023-02-11 00:00:00",9190,6965
"2023-02-12 00:00:00",10240,7845
"2023-02-13 00:00:00",8635,6377
"2023-02-14 00:00:00",7863,5729
"2023-02-15 00:00:00",7104,5147
"2023-02-16 00:00:00",6301,4646
"2023-02-17 00:00:00",6334,4574
"2023-02-18 00:00:00",6909,5212
"2023-02-19 00:00:00",6708,5239
"2023-02-20 00:00:00",5299,4029
"2023-02-21 00:00:00",4728,3566
"2023-02-22 00:00:00",4402,3364
"2023-02-23 00:00:00",4297,3247
"2023-02-24 00:00:00",4239,3160
"2023-02-25 00:00:00",4940,3754
"2023-02-26 00:00:00",4923,3758
"2023-02-27 00:00:00",3407,2680
"2023-02-28 00:00:00",3298,2559
"2023-03-01 00:00:00",3024,2389
"2023-03-02 00:00:00",3024,2321
"2023-03-03 00:00:00",3234,2374
"2023-03-04 00:00:00",4027,2968
"2023-03-05 00:00:00",3981,3075
"2023-03-06 00:00:00",2806,2182
"2023-03-07 00:00:00",2744,2057
"2023-03-08 00:00:00",2629,2019
"2023-03-09 00:00:00",2509,1938
"2023-03-10 00:00:00",2685,2022
"2023-03-11 00:00:00",3376,2553
"2023-03-12 00:00:00",3444,2656
"2023-03-13 00:00:00",2451,1913
"2023-03-14 00:00:00",2443,1814
"2023-03-15 00:00:00",2355,1802
"2023-03-16 00:00:00",2287,1767
"2023-03-17 00:00:00",2732,1947
"2023-03-18 00:00:00",3533,2639
"2023-03-19 00:00:00",3873,2994
"2023-03-20 00:00:00",2898,2259
"2023-03-21 00:00:00",2928,2233
"2023-03-22 00:00:00",2879,2219
"2023-03-23 00:00:00",2926,2199
"2023-03-24 00:00:00",3095,2263
"2023-03-25 00:00:00",3618,2687
"2023-03-26 00:00:00",3765,2764
"2023-03-27 00:00:00",2744,2031
"2023-03-28 00:00:00",2600,1887
"2023-03-29 00:00:00",2516,1814
"2023-03-30 00:00:00",2455,1776
"2023-03-31 00:00:00",2627,1864
"2023-04-01 00:00:00",3159,2288
"2023-04-02 00:00:00",3298,2406
"2023-04-03 00:00:00",2450,1830
"2023-04-04 00:00:00",2497,1794
"2023-04-05 00:00:00",2440,1885
"2023-04-06 00:00:00",2477,1781
"2023-04-07 00:00:00",2773,1995
"2023-04-08 00:00:00",2973,2147
"2023-04-09 00:00:00",2889,2167
"2023-04-10 00:00:00",2606,1855
"2023-04-11 00:00:00",2198,1574
"2023-04-12 00:00:00",2141,1523
"2023-04-13 00:00:00",2050,1478
"2023-04-14 00:00:00",2207,1556
"2023-04-15 00:00:00",2633,1928
"2023-04-16 00:00:00",2826,2075
"2023-04-17 00:00:00",2101,1536
"2023-04-18 00:00:00",1992,1485
"2023-04-19 00:00:00",2034,1466
"2023-04-20 00:00:00",2040,1463
"2023-04-21 00:00:00",2077,1523
"2023-04-22 00:00:00",2421,1835
"2023-04-23 00:00:00",2652,1946
"2023-04-24 00:00:00",2055,1492
"2023-04-25 00:00:00",1936,1436
"2023-04-26 00:00:00",1820,1329
"2023-04-27 00:00:00",1794,1322
"2023-04-28 00:00:00",1916,1409
"2023-04-29 00:00:00",2386,1752
"2023-04-30 00:00:00",2521,1928
"2023-05-01 00:00:00",2394,1821
"2023-05-02 00:00:00",1976,1487
"2023-05-03 00:00:00",1942,1424
"2023-05-04 00:00:00",1870,1342
"2023-05-05 00:00:00",1997,1479
"2023-05-06 00:00:00",2489,1802
"2023-05-07 00:00:00",2718,2005
"2023-05-08 00:00:00",2187,1627
"2023-05-09 00:00:00",3517,2140
"2023-05-10 00:00:00",5535,3380
"2023-05-11 00:00:00",7278,4312
"2023-05-12 00:00:00",8445,5219
"2023-05-13 00:00:00",10436,6984
"2023-05-14 00:00:00",11684,7868
"2023-05-15 00:00:00",10480,6355
"2023-05-16 00:00:00",9914,6070
"2023-05-17 00:00:00",8976,5507
"2023-05-18 00:00:00",8287,5069
"2023-05-19 00:00:00",7618,4834
"2023-05-20 00:00:00",7586,5360
"2023-05-21 00:00:00",7193,5144
"2023-05-22 00:00:00",5749,3685
"2023-05-23 00:00:00",5318,3406
"2023-05-24 00:00:00",5015,3189
"2023-05-25 00:00:00",4784,3064
"2023-05-26 00:00:00",4853,3162
"2023-05-27 00:00:00",5232,3774
"2023-05-28 00:00:00",5165,3812
"2023-05-29 00:00:00",4688,3127
"2023-05-30 00:00:00",4012,2706
"2023-05-31 00:00:00",3775,2594
"2023-06-01 00:00:00",3556,2463
"2023-06-02 00:00:00",3627,2477
"2023-06-03 00:00:00",3960,2952
"2023-06-04 00:00:00",4129,3091
