"DateTime","Players","Average Players"
"2020-10-24 00:00:00",971,
"2020-10-25 00:00:00",1047,
"2020-10-26 00:00:00",1056,
"2020-10-27 00:00:00",1031,
"2020-10-28 00:00:00",991,
"2020-10-29 00:00:00",1031,
"2020-10-30 00:00:00",1012,
"2020-10-31 00:00:00",996,
"2020-11-01 00:00:00",976,
"2020-11-02 00:00:00",1010,
"2020-11-03 00:00:00",1040,
"2020-11-04 00:00:00",1071,
"2020-11-05 00:00:00",1074,
"2020-11-06 00:00:00",1055,
"2020-11-07 00:00:00",1053,
"2020-11-08 00:00:00",1040,
"2020-11-09 00:00:00",1044,
"2020-11-10 00:00:00",1053,
"2020-11-11 00:00:00",1034,
"2020-11-12 00:00:00",1058,
"2020-11-13 00:00:00",1032,
"2020-11-14 00:00:00",1007,
"2020-11-15 00:00:00",1025,
"2020-11-16 00:00:00",1057,
"2020-11-17 00:00:00",1011,
"2020-11-18 00:00:00",1025,
"2020-11-19 00:00:00",1029,
"2020-11-20 00:00:00",1026,
"2020-11-21 00:00:00",1032,
"2020-11-22 00:00:00",1029,
"2020-11-23 00:00:00",1013,
"2020-11-24 00:00:00",1067,
"2020-11-25 00:00:00",1030,
"2020-11-26 00:00:00",1005,
"2020-11-27 00:00:00",987,
"2020-11-28 00:00:00",991,
"2020-11-29 00:00:00",1019,
"2020-11-30 00:00:00",1010,
"2020-12-01 00:00:00",1019,
"2020-12-02 00:00:00",1046,
"2020-12-03 00:00:00",1036,
"2020-12-04 00:00:00",1018,
"2020-12-05 00:00:00",972,
"2020-12-06 00:00:00",966,
"2020-12-07 00:00:00",1004,
"2020-12-08 00:00:00",989,
"2020-12-09 00:00:00",1017,
"2020-12-10 00:00:00",972,
"2020-12-11 00:00:00",982,
"2020-12-12 00:00:00",956,
"2020-12-13 00:00:00",978,
"2020-12-14 00:00:00",956,
"2020-12-15 00:00:00",974,
"2020-12-16 00:00:00",978,
"2020-12-17 00:00:00",976,
"2020-12-18 00:00:00",1035,
"2020-12-19 00:00:00",1040,
"2020-12-20 00:00:00",1012,
"2020-12-21 00:00:00",1159,
"2020-12-22 00:00:00",1129,
"2020-12-23 00:00:00",1104,
"2020-12-24 00:00:00",1016,
"2020-12-25 00:00:00",1020,
"2020-12-26 00:00:00",1059,
"2020-12-27 00:00:00",1062,
"2020-12-28 00:00:00",1108,
"2020-12-29 00:00:00",1144,
"2020-12-30 00:00:00",1143,
"2020-12-31 00:00:00",1095,
"2021-01-01 00:00:00",1128,
"2021-01-02 00:00:00",1171,
"2021-01-03 00:00:00",1156,
"2021-01-04 00:00:00",1177,
"2021-01-05 00:00:00",1164,
"2021-01-06 00:00:00",1153,
"2021-01-07 00:00:00",1110,
"2021-01-08 00:00:00",1150,
"2021-01-09 00:00:00",1143,
"2021-01-10 00:00:00",1198,
"2021-01-11 00:00:00",1216,
"2021-01-12 00:00:00",1212,
"2021-01-13 00:00:00",1202,
"2021-01-14 00:00:00",1214,
"2021-01-15 00:00:00",1158,
"2021-01-16 00:00:00",1186,
"2021-01-17 00:00:00",1144,
"2021-01-18 00:00:00",1171,
"2021-01-19 00:00:00",1171,
"2021-01-20 00:00:00",1204,
"2021-01-21 00:00:00",1185,
"2021-01-22 00:00:00",1196,
"2021-01-23 00:00:00",1208,
"2021-01-24 00:00:00",1184,
"2021-01-25 00:00:00",1187,
"2021-01-26 00:00:00",1231,
"2021-01-27 00:00:00",1222,
"2021-01-28 00:00:00",1173,
"2021-01-29 00:00:00",1202,
"2021-01-30 00:00:00",1230,
"2021-01-31 00:00:00",1203,
"2021-02-01 00:00:00",1250,
"2021-02-02 00:00:00",1222,
"2021-02-03 00:00:00",1212,
"2021-02-04 00:00:00",1206,
"2021-02-05 00:00:00",1167,
"2021-02-06 00:00:00",1192,
"2021-02-07 00:00:00",1152,
"2021-02-08 00:00:00",1206,
"2021-02-09 00:00:00",1193,
"2021-02-10 00:00:00",1191,
"2021-02-11 00:00:00",1234,
"2021-02-12 00:00:00",1187,
"2021-02-13 00:00:00",1151,
"2021-02-14 00:00:00",1138,
"2021-02-15 00:00:00",1159,
"2021-02-16 00:00:00",1214,
"2021-02-17 00:00:00",1175,
"2021-02-18 00:00:00",1187,
"2021-02-19 00:00:00",1188,
"2021-02-20 00:00:00",1117,
"2021-02-21 00:00:00",1199,
"2021-02-22 00:00:00",1206,
"2021-02-23 00:00:00",1248,
"2021-02-24 00:00:00",1215,
"2021-02-25 00:00:00",1232,
"2021-02-26 00:00:00",1188,
"2021-02-27 00:00:00",1153,
"2021-02-28 00:00:00",1146,
"2021-03-01 00:00:00",1203,
"2021-03-02 00:00:00",1159,
"2021-03-03 00:00:00",1178,
"2021-03-04 00:00:00",1174,
"2021-03-05 00:00:00",1156,
"2021-03-06 00:00:00",1130,
"2021-03-07 00:00:00",1158,
"2021-03-08 00:00:00",1204,
"2021-03-09 00:00:00",1207,
"2021-03-10 00:00:00",1196,
"2021-03-11 00:00:00",1191,
"2021-03-12 00:00:00",1139,
"2021-03-13 00:00:00",1148,
"2021-03-14 00:00:00",1129,
"2021-03-15 00:00:00",1168,
"2021-03-16 00:00:00",1168,
"2021-03-17 00:00:00",1207,
"2021-03-18 00:00:00",1176,
"2021-03-19 00:00:00",1202,
"2021-03-20 00:00:00",1160,
"2021-03-21 00:00:00",1213,
"2021-03-22 00:00:00",1219,
"2021-03-23 00:00:00",1222,
"2021-03-24 00:00:00",1169,
"2021-03-25 00:00:00",1200,
"2021-03-26 00:00:00",1157,
"2021-03-27 00:00:00",1137,
"2021-03-28 00:00:00",1125,
"2021-03-29 00:00:00",1155,
"2021-03-30 00:00:00",1195,
"2021-03-31 00:00:00",1175,
"2021-04-01 00:00:00",1208,
"2021-04-02 00:00:00",1179,
"2021-04-03 00:00:00",1186,
"2021-04-04 00:00:00",1150,
"2021-04-05 00:00:00",1176,
"2021-04-06 00:00:00",1159,
"2021-04-07 00:00:00",1166,
"2021-04-08 00:00:00",1148,
"2021-04-09 00:00:00",1128,
"2021-04-10 00:00:00",1111,
"2021-04-11 00:00:00",1156,
"2021-04-12 00:00:00",1198,
"2021-04-13 00:00:00",1188,
"2021-04-14 00:00:00",1217,
"2021-04-15 00:00:00",1144,
"2021-04-16 00:00:00",1143,
"2021-04-17 00:00:00",1117,
"2021-04-18 00:00:00",1131,
"2021-04-19 00:00:00",1168,
"2021-04-20 00:00:00",1231,
"2021-04-21 00:00:00",1137,
"2021-04-22 00:00:00",1115,
"2021-04-23 00:00:00",1146,
"2021-04-24 00:00:00",1168,
"2021-04-25 00:00:00",1109,
"2021-04-26 00:00:00",1167,
"2021-04-27 00:00:00",1171,
"2021-04-28 00:00:00",1159,
"2021-04-29 00:00:00",1127,
"2021-04-30 00:00:00",1115,
"2021-05-01 00:00:00",1112,
"2021-05-02 00:00:00",1106,
"2021-05-03 00:00:00",1180,
"2021-05-04 00:00:00",1137,
"2021-05-05 00:00:00",1162,
"2021-05-06 00:00:00",1117,
"2021-05-07 00:00:00",1123,
"2021-05-08 00:00:00",1058,
"2021-05-09 00:00:00",1071,
"2021-05-10 00:00:00",1085,
"2021-05-11 00:00:00",1104,
"2021-05-12 00:00:00",1130,
"2021-05-13 00:00:00",1145,
"2021-05-14 00:00:00",1157,
"2021-05-15 00:00:00",1104,
"2021-05-16 00:00:00",1098,
"2021-05-17 00:00:00",1164,
"2021-05-18 00:00:00",1208,
"2021-05-19 00:00:00",1149,
"2021-05-20 00:00:00",1099,
"2021-05-21 00:00:00",1112,
"2021-05-22 00:00:00",1107,
"2021-05-23 00:00:00",1174,
"2021-05-24 00:00:00",1156,
"2021-05-25 00:00:00",1170,
"2021-05-26 00:00:00",1075,
"2021-05-27 00:00:00",1087,
"2021-05-28 00:00:00",1051,
"2021-05-29 00:00:00",1101,
"2021-05-30 00:00:00",1076,
"2021-05-31 00:00:00",1076,
"2021-06-01 00:00:00",1074,
"2021-06-02 00:00:00",1062,
"2021-06-03 00:00:00",1053,
"2021-06-04 00:00:00",1071,
"2021-06-05 00:00:00",1035,
"2021-06-06 00:00:00",1068,
"2021-06-07 00:00:00",1132,
"2021-06-08 00:00:00",1066,
"2021-06-09 00:00:00",1062,
"2021-06-10 00:00:00",1047,
"2021-06-11 00:00:00",1039,
"2021-06-12 00:00:00",1082,
"2021-06-13 00:00:00",1066,
"2021-06-14 00:00:00",1051,
"2021-06-15 00:00:00",1079,
"2021-06-16 00:00:00",1109,
"2021-06-17 00:00:00",1086,
"2021-06-18 00:00:00",1045,
"2021-06-19 00:00:00",1010,
"2021-06-20 00:00:00",1021,
"2021-06-21 00:00:00",1045,
"2021-06-22 00:00:00",1060,
"2021-06-23 00:00:00",1061,
"2021-06-24 00:00:00",1015,
"2021-06-25 00:00:00",1013,
"2021-06-26 00:00:00",991,
"2021-06-27 00:00:00",1030,
"2021-06-28 00:00:00",1026,
"2021-06-29 00:00:00",987,
"2021-06-30 00:00:00",1026,
"2021-07-01 00:00:00",981,
"2021-07-02 00:00:00",986,
"2021-07-03 00:00:00",978,
"2021-07-04 00:00:00",1004,
"2021-07-05 00:00:00",1071,
"2021-07-06 00:00:00",1038,
"2021-07-07 00:00:00",998,
"2021-07-08 00:00:00",996,
"2021-07-09 00:00:00",999,
"2021-07-10 00:00:00",1018,
"2021-07-11 00:00:00",973,
"2021-07-12 00:00:00",1030,
"2021-07-13 00:00:00",1032,
"2021-07-14 00:00:00",1052,
"2021-07-15 00:00:00",1055,
"2021-07-16 00:00:00",1046,
"2021-07-17 00:00:00",1001,
"2021-07-18 00:00:00",1054,
"2021-07-19 00:00:00",1084,
"2021-07-20 00:00:00",1006,
"2021-07-21 00:00:00",1013,
"2021-07-22 00:00:00",1025,
"2021-07-23 00:00:00",994,
"2021-07-24 00:00:00",956,
"2021-07-25 00:00:00",993,
"2021-07-26 00:00:00",1001,
"2021-07-27 00:00:00",975,
"2021-07-28 00:00:00",990,
"2021-07-29 00:00:00",1030,
"2021-07-30 00:00:00",1006,
"2021-07-31 00:00:00",996,
"2021-08-01 00:00:00",949,
"2021-08-02 00:00:00",999,
"2021-08-03 00:00:00",1053,
"2021-08-04 00:00:00",1081,
"2021-08-05 00:00:00",1002,
"2021-08-06 00:00:00",995,
"2021-08-07 00:00:00",1010,
"2021-08-08 00:00:00",1001,
"2021-08-09 00:00:00",1012,
"2021-08-10 00:00:00",1005,
"2021-08-11 00:00:00",1030,
"2021-08-12 00:00:00",1025,
"2021-08-13 00:00:00",999,
"2021-08-14 00:00:00",999,
"2021-08-15 00:00:00",1043,
"2021-08-16 00:00:00",1079,
"2021-08-17 00:00:00",1035,
"2021-08-18 00:00:00",1076,
"2021-08-19 00:00:00",1065,
"2021-08-20 00:00:00",1041,
"2021-08-21 00:00:00",1070,
"2021-08-22 00:00:00",1064,
"2021-08-23 00:00:00",1021,
"2021-08-24 00:00:00",1052,
"2021-08-25 00:00:00",1052,
"2021-08-26 00:00:00",1083,
"2021-08-27 00:00:00",1012,
"2021-08-28 00:00:00",989,
"2021-08-29 00:00:00",1063,
"2021-08-30 00:00:00",1053,
"2021-08-31 00:00:00",1062,
"2021-09-01 00:00:00",1060,
"2021-09-02 00:00:00",1027,
"2021-09-03 00:00:00",1044,
"2021-09-04 00:00:00",972,
"2021-09-05 00:00:00",1009,
"2021-09-06 00:00:00",1015,
"2021-09-07 00:00:00",1009,
"2021-09-08 00:00:00",1048,
"2021-09-09 00:00:00",1028,
"2021-09-10 00:00:00",1018,
"2021-09-11 00:00:00",996,
"2021-09-12 00:00:00",1040,
"2021-09-13 00:00:00",1038,
"2021-09-14 00:00:00",1034,
"2021-09-15 00:00:00",1041,
"2021-09-16 00:00:00",1041,
"2021-09-17 00:00:00",1022,
"2021-09-18 00:00:00",1005,
"2021-09-19 00:00:00",1018,
"2021-09-20 00:00:00",1053,
"2021-09-21 00:00:00",1024,
"2021-09-22 00:00:00",1046,
"2021-09-23 00:00:00",1006,
"2021-09-24 00:00:00",1039,
"2021-09-25 00:00:00",1016,
"2021-09-26 00:00:00",1023,
"2021-09-27 00:00:00",1027,
"2021-09-28 00:00:00",1046,
"2021-09-29 00:00:00",1039,
"2021-09-30 00:00:00",1001,
"2021-10-01 00:00:00",1025,
"2021-10-02 00:00:00",1033,
"2021-10-03 00:00:00",1061,
"2021-10-04 00:00:00",1028,
"2021-10-05 00:00:00",1011,
"2021-10-06 00:00:00",1023,
"2021-10-07 00:00:00",1011,
"2021-10-08 00:00:00",1010,
"2021-10-09 00:00:00",1062,
"2021-10-10 00:00:00",1082,
"2021-10-11 00:00:00",1092,
"2021-10-12 00:00:00",1070,
"2021-10-13 00:00:00",1065,
"2021-10-14 00:00:00",1044,
"2021-10-15 00:00:00",1038,
"2021-10-16 00:00:00",1006,
"2021-10-17 00:00:00",1045,
"2021-10-18 00:00:00",1056,
"2021-10-19 00:00:00",1018,
"2021-10-20 00:00:00",1070,
"2021-10-21 00:00:00",1035,
"2021-10-22 00:00:00",999,
"2021-10-23 00:00:00",1014,
"2021-10-24 00:00:00",1021,
"2021-10-25 00:00:00",1045,
"2021-10-26 00:00:00",1019,
"2021-10-27 00:00:00",1103,
"2021-10-28 00:00:00",1172,
"2021-10-29 00:00:00",1148,
"2021-10-30 00:00:00",1162,
"2021-10-31 00:00:00",1166,
"2021-11-01 00:00:00",1161,
"2021-11-02 00:00:00",1134,
"2021-11-03 00:00:00",1123,
"2021-11-04 00:00:00",1053,
"2021-11-05 00:00:00",1055,
"2021-11-06 00:00:00",1095,
"2021-11-07 00:00:00",1131,
"2021-11-08 00:00:00",1115,
"2021-11-09 00:00:00",1083,
"2021-11-10 00:00:00",1137,
"2021-11-11 00:00:00",1149,
"2021-11-12 00:00:00",1064,
"2021-11-13 00:00:00",1116,
"2021-11-14 00:00:00",1159,
"2021-11-15 00:00:00",1138,
"2021-11-16 00:00:00",1121,
"2021-11-17 00:00:00",1106,
"2021-11-18 00:00:00",1159,
"2021-11-19 00:00:00",1138,
"2021-11-20 00:00:00",1119,
"2021-11-21 00:00:00",1147,
"2021-11-22 00:00:00",1110,
"2021-11-23 00:00:00",1138,
"2021-11-24 00:00:00",1130,
"2021-11-25 00:00:00",1075,
"2021-11-26 00:00:00",1069,
"2021-11-27 00:00:00",1051,
"2021-11-28 00:00:00",1094,
"2021-11-29 00:00:00",1112,
"2021-11-30 00:00:00",1133,
"2021-12-01 00:00:00",1164,
"2021-12-02 00:00:00",1131,
"2021-12-03 00:00:00",1131,
"2021-12-04 00:00:00",1101,
"2021-12-05 00:00:00",1111,
"2021-12-06 00:00:00",1089,
"2021-12-07 00:00:00",1113,
"2021-12-08 00:00:00",1088,
"2021-12-09 00:00:00",1133,
"2021-12-10 00:00:00",1119,
"2021-12-11 00:00:00",1106,
"2021-12-12 00:00:00",1145,
"2021-12-13 00:00:00",1116,
"2021-12-14 00:00:00",1170,
"2021-12-15 00:00:00",1120,
"2021-12-16 00:00:00",1080,
"2021-12-17 00:00:00",1149,
"2021-12-18 00:00:00",1074,
"2021-12-19 00:00:00",1101,
"2021-12-20 00:00:00",1109,
"2021-12-21 00:00:00",1160,
"2021-12-22 00:00:00",1246,
"2021-12-23 00:00:00",1239,
"2021-12-24 00:00:00",1125,
"2021-12-25 00:00:00",1127,
"2021-12-26 00:00:00",1118,
"2021-12-27 00:00:00",1180,
"2021-12-28 00:00:00",1191,
"2021-12-29 00:00:00",1202,
"2021-12-30 00:00:00",1171,
"2021-12-31 00:00:00",1120,
"2022-01-01 00:00:00",1131,
"2022-01-02 00:00:00",1154,
"2022-01-03 00:00:00",1186,
"2022-01-04 00:00:00",1213,
"2022-01-05 00:00:00",1209,
"2022-01-06 00:00:00",1190,
"2022-01-07 00:00:00",1175,
"2022-01-08 00:00:00",1198,
"2022-01-09 00:00:00",1256,
"2022-01-10 00:00:00",1227,
"2022-01-11 00:00:00",1246,
"2022-01-12 00:00:00",1251,
"2022-01-13 00:00:00",1221,
"2022-01-14 00:00:00",1228,
"2022-01-15 00:00:00",1227,
"2022-01-16 00:00:00",1258,
"2022-01-17 00:00:00",1251,
"2022-01-18 00:00:00",1227,
"2022-01-19 00:00:00",1223,
"2022-01-20 00:00:00",1233,
"2022-01-21 00:00:00",1193,
"2022-01-22 00:00:00",1211,
"2022-01-23 00:00:00",1214,
"2022-01-24 00:00:00",1228,
"2022-01-25 00:00:00",1235,
"2022-01-26 00:00:00",1231,
"2022-01-27 00:00:00",1224,
"2022-01-28 00:00:00",1227,
"2022-01-29 00:00:00",1207,
"2022-01-30 00:00:00",1242,
"2022-01-31 00:00:00",1199,
"2022-02-01 00:00:00",1238,
"2022-02-02 00:00:00",1265,
"2022-02-03 00:00:00",1247,
"2022-02-04 00:00:00",1197,
"2022-02-05 00:00:00",1175,
"2022-02-06 00:00:00",1168,
"2022-02-07 00:00:00",1144,
"2022-02-08 00:00:00",1185,
"2022-02-09 00:00:00",1184,
"2022-02-10 00:00:00",1198,
"2022-02-11 00:00:00",1188,
"2022-02-12 00:00:00",1139,
"2022-02-13 00:00:00",1301,
"2022-02-14 00:00:00",1299,
"2022-02-15 00:00:00",1250,
"2022-02-16 00:00:00",1195,
"2022-02-17 00:00:00",1257,
"2022-02-18 00:00:00",1233,
"2022-02-19 00:00:00",1241,
"2022-02-20 00:00:00",1270,
"2022-02-21 00:00:00",1267,
"2022-02-22 00:00:00",1242,
"2022-02-23 00:00:00",1219,
"2022-02-24 00:00:00",1232,
"2022-02-25 00:00:00",1182,
"2022-02-26 00:00:00",1155,
"2022-02-27 00:00:00",1136,
"2022-02-28 00:00:00",1220,
"2022-03-01 00:00:00",1202,
"2022-03-02 00:00:00",1168,
"2022-03-03 00:00:00",1154,
"2022-03-04 00:00:00",1127,
"2022-03-05 00:00:00",1194,
"2022-03-06 00:00:00",1240,
"2022-03-07 00:00:00",1208,
"2022-03-08 00:00:00",1237,
"2022-03-09 00:00:00",1219,
"2022-03-10 00:00:00",1237,
"2022-03-11 00:00:00",1159,
"2022-03-12 00:00:00",1181,
"2022-03-13 00:00:00",1205,
"2022-03-14 00:00:00",1178,
"2022-03-15 00:00:00",1205,
"2022-03-16 00:00:00",1211,
"2022-03-17 00:00:00",1179,
"2022-03-18 00:00:00",1191,
"2022-03-19 00:00:00",1152,
"2022-03-20 00:00:00",1204,
"2022-03-21 00:00:00",1192,
"2022-03-22 00:00:00",1224,
"2022-03-23 00:00:00",1215,
"2022-03-24 00:00:00",1195,
"2022-03-25 00:00:00",1186,
"2022-03-26 00:00:00",1206,
"2022-03-27 00:00:00",1244,
"2022-03-28 00:00:00",1202,
"2022-03-29 00:00:00",1231,
"2022-03-30 00:00:00",1219,
"2022-03-31 00:00:00",1215,
"2022-04-01 00:00:00",1194,
"2022-04-02 00:00:00",1218,
"2022-04-03 00:00:00",1253,
"2022-04-04 00:00:00",1238,
"2022-04-05 00:00:00",1158,
"2022-04-06 00:00:00",1194,
"2022-04-07 00:00:00",1210,
"2022-04-08 00:00:00",1191,
"2022-04-09 00:00:00",1180,
"2022-04-10 00:00:00",1195,
"2022-04-11 00:00:00",1181,
"2022-04-12 00:00:00",1200,
"2022-04-13 00:00:00",1218,
"2022-04-14 00:00:00",1206,
"2022-04-15 00:00:00",1172,
"2022-04-16 00:00:00",1175,
"2022-04-17 00:00:00",1307,
"2022-04-18 00:00:00",1295,
"2022-04-19 00:00:00",1267,
"2022-04-20 00:00:00",1229,
"2022-04-21 00:00:00",1233,
"2022-04-22 00:00:00",1193,
"2022-04-23 00:00:00",1268,
"2022-04-24 00:00:00",1265,
"2022-04-25 00:00:00",1202,
"2022-04-26 00:00:00",1195,
"2022-04-27 00:00:00",1160,
"2022-04-28 00:00:00",1197,
"2022-04-29 00:00:00",1162,
"2022-04-30 00:00:00",1169,
"2022-05-01 00:00:00",1212,
"2022-05-02 00:00:00",1210,
"2022-05-03 00:00:00",1166,
"2022-05-04 00:00:00",1150,
"2022-05-05 00:00:00",1147,
"2022-05-06 00:00:00",1176,
"2022-05-07 00:00:00",1159,
"2022-05-08 00:00:00",1170,
"2022-05-09 00:00:00",1149,
"2022-05-10 00:00:00",1158,
"2022-05-11 00:00:00",1156,
"2022-05-12 00:00:00",1167,
"2022-05-13 00:00:00",1137,
"2022-05-14 00:00:00",1155,
"2022-05-15 00:00:00",1147,
"2022-05-16 00:00:00",1153,
"2022-05-17 00:00:00",1111,
"2022-05-18 00:00:00",1138,
"2022-05-19 00:00:00",1144,
"2022-05-20 00:00:00",1096,
"2022-05-21 00:00:00",1092,
"2022-05-22 00:00:00",1158,
"2022-05-23 00:00:00",1157,
"2022-05-24 00:00:00",1141,
"2022-05-25 00:00:00",1121,
"2022-05-26 00:00:00",1128,
"2022-05-27 00:00:00",1147,
"2022-05-28 00:00:00",1124,
"2022-05-29 00:00:00",1143,
"2022-05-30 00:00:00",1181,
"2022-05-31 00:00:00",1182,
"2022-06-01 00:00:00",1192,
"2022-06-02 00:00:00",1181,
"2022-06-03 00:00:00",1180,
"2022-06-04 00:00:00",1161,
"2022-06-05 00:00:00",1175,
"2022-06-06 00:00:00",1194,
"2022-06-07 00:00:00",1162,
"2022-06-08 00:00:00",1158,
"2022-06-09 00:00:00",1137,
"2022-06-10 00:00:00",1191,
"2022-06-11 00:00:00",1135,
"2022-06-12 00:00:00",1156,
"2022-06-13 00:00:00",1120,
"2022-06-14 00:00:00",1141,
"2022-06-15 00:00:00",1148,
"2022-06-16 00:00:00",1186,
"2022-06-17 00:00:00",1161,
"2022-06-18 00:00:00",1185,
"2022-06-19 00:00:00",1152,
"2022-06-20 00:00:00",1137,
"2022-06-21 00:00:00",1140,
"2022-06-22 00:00:00",1156,
"2022-06-23 00:00:00",1195,
"2022-06-24 00:00:00",1142,
"2022-06-25 00:00:00",1136,
"2022-06-26 00:00:00",1120,
"2022-06-27 00:00:00",1172,
"2022-06-28 00:00:00",1125,
"2022-06-29 00:00:00",1161,
"2022-06-30 00:00:00",1106,
"2022-07-01 00:00:00",1100,
"2022-07-02 00:00:00",1085,
"2022-07-03 00:00:00",1104,
"2022-07-04 00:00:00",1118,
"2022-07-05 00:00:00",1130,
"2022-07-06 00:00:00",1112,
"2022-07-07 00:00:00",1117,
"2022-07-08 00:00:00",1169,
"2022-07-09 00:00:00",1209,
"2022-07-10 00:00:00",1217,
"2022-07-11 00:00:00",1163,
"2022-07-12 00:00:00",1156,
"2022-07-13 00:00:00",1119,
"2022-07-14 00:00:00",1190,
"2022-07-15 00:00:00",1140,
"2022-07-16 00:00:00",1110,
"2022-07-17 00:00:00",1131,
"2022-07-18 00:00:00",1167,
"2022-07-19 00:00:00",1139,
"2022-07-20 00:00:00",1165,
"2022-07-21 00:00:00",1164,
"2022-07-22 00:00:00",1158,
"2022-07-23 00:00:00",1111,
"2022-07-24 00:00:00",1165,
"2022-07-25 00:00:00",1168,
"2022-07-26 00:00:00",1174,
"2022-07-27 00:00:00",1182,
"2022-07-28 00:00:00",1150,
"2022-07-29 00:00:00",1156,
"2022-07-30 00:00:00",1161,
"2022-07-31 00:00:00",1198,
"2022-08-01 00:00:00",1162,
"2022-08-02 00:00:00",1162,
"2022-08-03 00:00:00",1183,
"2022-08-04 00:00:00",1131,
"2022-08-05 00:00:00",1127,
"2022-08-06 00:00:00",1106,
"2022-08-07 00:00:00",1118,
"2022-08-08 00:00:00",1132,
"2022-08-09 00:00:00",1138,
"2022-08-10 00:00:00",1137,
"2022-08-11 00:00:00",1132,
"2022-08-12 00:00:00",1125,
"2022-08-13 00:00:00",1125,
"2022-08-14 00:00:00",1140,
"2022-08-15 00:00:00",1135,
"2022-08-16 00:00:00",1129,
"2022-08-17 00:00:00",1206,
"2022-08-18 00:00:00",1193,
"2022-08-19 00:00:00",1164,
"2022-08-20 00:00:00",1158,
"2022-08-21 00:00:00",1170,
"2022-08-22 00:00:00",1182,
"2022-08-23 00:00:00",1203,
"2022-08-24 00:00:00",1190,
"2022-08-25 00:00:00",1145,
"2022-08-26 00:00:00",1192,
"2022-08-27 00:00:00",1148,
"2022-08-28 00:00:00",1176,
"2022-08-29 00:00:00",1180,
"2022-08-30 00:00:00",1215,
"2022-08-31 00:00:00",1238,
"2022-09-01 00:00:00",1205,
"2022-09-02 00:00:00",1264,
"2022-09-03 00:00:00",1204,
"2022-09-04 00:00:00",1205,
"2022-09-05 00:00:00",1234,
"2022-09-06 00:00:00",1216,
"2022-09-07 00:00:00",1249,
"2022-09-08 00:00:00",1218,
"2022-09-09 00:00:00",1254,
"2022-09-10 00:00:00",1238,
"2022-09-11 00:00:00",1227,
"2022-09-12 00:00:00",1302,
"2022-09-13 00:00:00",1299,
"2022-09-14 00:00:00",1261,
"2022-09-15 00:00:00",1225,
"2022-09-16 00:00:00",1215,
"2022-09-17 00:00:00",1181,
"2022-09-18 00:00:00",1170,
"2022-09-19 00:00:00",1192,
"2022-09-20 00:00:00",1148,
"2022-09-21 00:00:00",1147,
"2022-09-22 00:00:00",1143,
"2022-09-23 00:00:00",1155,1048
"2022-09-24 00:00:00",1161,1026
"2022-09-25 00:00:00",1150,1025
"2022-09-26 00:00:00",1146,1015
"2022-09-27 00:00:00",1151,1037
"2022-09-28 00:00:00",1194,1063
"2022-09-29 00:00:00",1166,1042
"2022-09-30 00:00:00",1152,1027
"2022-10-01 00:00:00",1177,1046
"2022-10-02 00:00:00",1191,1061
"2022-10-03 00:00:00",1168,1065
"2022-10-04 00:00:00",1200,1086
"2022-10-05 00:00:00",1231,1075
"2022-10-06 00:00:00",1232,1087
"2022-10-07 00:00:00",1183,1059
"2022-10-08 00:00:00",1154,1050
"2022-10-09 00:00:00",1166,1058
"2022-10-10 00:00:00",1182,1046
"2022-10-11 00:00:00",1176,1046
"2022-10-12 00:00:00",1191,1074
"2022-10-13 00:00:00",1188,1074
"2022-10-14 00:00:00",1178,1062
"2022-10-15 00:00:00",1185,1060
"2022-10-16 00:00:00",1211,1076
"2022-10-17 00:00:00",1216,1071
"2022-10-18 00:00:00",1205,1054
"2022-10-19 00:00:00",1225,1078
"2022-10-20 00:00:00",1203,1076
"2022-10-21 00:00:00",1213,1075
"2022-10-22 00:00:00",1159,1053
"2022-10-23 00:00:00",1207,1075
"2022-10-24 00:00:00",1200,1057
"2022-10-25 00:00:00",1167,1030
"2022-10-26 00:00:00",1194,1077
"2022-10-27 00:00:00",1289,1106
"2022-10-28 00:00:00",1298,1170
"2022-10-29 00:00:00",1217,1111
"2022-10-30 00:00:00",1234,1117
"2022-10-31 00:00:00",1238,1105
"2022-11-01 00:00:00",1230,1120
"2022-11-02 00:00:00",1255,1109
"2022-11-03 00:00:00",1221,1081
"2022-11-04 00:00:00",1234,1092
"2022-11-05 00:00:00",1210,1075
"2022-11-06 00:00:00",1222,1087
"2022-11-07 00:00:00",1223,1062
"2022-11-08 00:00:00",1210,1057
"2022-11-09 00:00:00",1231,1078
"2022-11-10 00:00:00",1256,1130
"2022-11-11 00:00:00",1246,1109
"2022-11-12 00:00:00",1194,1101
"2022-11-13 00:00:00",1215,1099
"2022-11-14 00:00:00",1222,1072
"2022-11-15 00:00:00",1198,1053
"2022-11-16 00:00:00",1206,1074
"2022-11-17 00:00:00",1160,1035
"2022-11-18 00:00:00",1197,1046
"2022-11-19 00:00:00",1167,1063
"2022-11-20 00:00:00",1221,1082
"2022-11-21 00:00:00",1170,1039
"2022-11-22 00:00:00",1177,1064
"2022-11-23 00:00:00",1184,1047
"2022-11-24 00:00:00",1122,1013
"2022-11-25 00:00:00",1119,998
"2022-11-26 00:00:00",1140,1030
"2022-11-27 00:00:00",1131,1028
"2022-11-28 00:00:00",1147,1017
"2022-11-29 00:00:00",1169,1006
"2022-11-30 00:00:00",1202,1062
"2022-12-01 00:00:00",1167,1032
"2022-12-02 00:00:00",1141,1025
"2022-12-03 00:00:00",1167,1052
