"DateTime","Players","Average Players"
"2025-05-03 00:00:00",1684,1016
"2025-05-04 00:00:00",1794,1051
"2025-05-05 00:00:00",1397,759
"2025-05-06 00:00:00",1265,697
"2025-05-07 00:00:00",1240,659
"2025-05-08 00:00:00",1247,675
"2025-05-09 00:00:00",1202,687
"2025-05-10 00:00:00",1394,853
"2025-05-11 00:00:00",1397,880
"2025-05-12 00:00:00",1231,658
"2025-05-13 00:00:00",1133,618
"2025-05-14 00:00:00",1069,606
"2025-05-15 00:00:00",1026,588
"2025-05-16 00:00:00",1119,633
"2025-05-17 00:00:00",1225,770
"2025-05-18 00:00:00",1314,864
"2025-05-19 00:00:00",1086,645
"2025-05-20 00:00:00",1023,579
"2025-05-21 00:00:00",988,570
"2025-05-22 00:00:00",934,555
"2025-05-23 00:00:00",977,579
"2025-05-24 00:00:00",1099,710
"2025-05-25 00:00:00",1248,794
"2025-05-26 00:00:00",1080,632
"2025-05-27 00:00:00",928,562
"2025-05-28 00:00:00",1036,588
"2025-05-29 00:00:00",1624,909
"2025-05-30 00:00:00",1956,1080
"2025-05-31 00:00:00",2426,1443
"2025-06-01 00:00:00",3077,1814
"2025-06-02 00:00:00",2734,1469
"2025-06-03 00:00:00",2726,1440
"2025-06-04 00:00:00",2594,1445
"2025-06-05 00:00:00",2594,1462
"2025-06-06 00:00:00",2514,1426
"2025-06-07 00:00:00",2959,1785
"2025-06-08 00:00:00",3224,2062
"2025-06-09 00:00:00",2959,1752
"2025-06-10 00:00:00",2760,1555
"2025-06-11 00:00:00",2547,1534
"2025-06-12 00:00:00",2109,1320
"2025-06-13 00:00:00",1952,1194
"2025-06-14 00:00:00",1938,1252
"2025-06-15 00:00:00",2009,1295
"2025-06-16 00:00:00",1718,975
"2025-06-17 00:00:00",1503,876
"2025-06-18 00:00:00",1331,807
"2025-06-19 00:00:00",1376,826
"2025-06-20 00:00:00",1218,746
"2025-06-21 00:00:00",1283,824
"2025-06-22 00:00:00",1439,916
"2025-06-23 00:00:00",1250,735
"2025-06-24 00:00:00",1168,689
"2025-06-25 00:00:00",1092,676
"2025-06-26 00:00:00",1127,674
"2025-06-27 00:00:00",1424,825
"2025-06-28 00:00:00",1780,1076
"2025-06-29 00:00:00",2300,1372
"2025-06-30 00:00:00",2016,1159
"2025-07-01 00:00:00",1978,1176
"2025-07-02 00:00:00",1982,1171
"2025-07-03 00:00:00",1877,1114
"2025-07-04 00:00:00",1956,1155
"2025-07-05 00:00:00",2146,1306
"2025-07-06 00:00:00",2459,1512
"2025-07-07 00:00:00",2136,1253
"2025-07-08 00:00:00",2460,1292
"2025-07-09 00:00:00",2493,1480
"2025-07-10 00:00:00",2316,1415
"2025-07-11 00:00:00",1988,1277
"2025-07-12 00:00:00",2121,1337
"2025-07-13 00:00:00",2122,1421
"2025-07-14 00:00:00",1819,1126
"2025-07-15 00:00:00",1706,1001
"2025-07-16 00:00:00",1573,960
"2025-07-17 00:00:00",1391,862
"2025-07-18 00:00:00",1353,825
"2025-07-19 00:00:00",1490,925
"2025-07-20 00:00:00",1603,1031
"2025-07-21 00:00:00",1388,826
"2025-07-22 00:00:00",1305,765
"2025-07-23 00:00:00",1220,750
"2025-07-24 00:00:00",1203,747
"2025-07-25 00:00:00",1872,1020
"2025-07-26 00:00:00",2202,1378
"2025-07-27 00:00:00",2934,1851
"2025-07-28 00:00:00",2609,1602
"2025-07-29 00:00:00",2457,1567
"2025-07-30 00:00:00",2530,1568
"2025-07-31 00:00:00",2474,1559
"2025-08-01 00:00:00",2519,1582
"2025-08-02 00:00:00",2780,1776
"2025-08-03 00:00:00",3205,2068
"2025-08-04 00:00:00",2819,1677
"2025-08-05 00:00:00",2695,1632
"2025-08-06 00:00:00",2570,1594
"2025-08-07 00:00:00",2399,1518
"2025-08-08 00:00:00",1998,1318
"2025-08-09 00:00:00",1921,1270
"2025-08-10 00:00:00",2041,1335
"2025-08-11 00:00:00",1616,1034
"2025-08-12 00:00:00",1454,912
"2025-08-13 00:00:00",1371,837
"2025-08-14 00:00:00",1236,784
"2025-08-15 00:00:00",1264,768
"2025-08-16 00:00:00",1339,883
"2025-08-17 00:00:00",1410,931
"2025-08-18 00:00:00",1292,764
"2025-08-19 00:00:00",1207,731
"2025-08-20 00:00:00",1212,729
"2025-08-21 00:00:00",1177,709
"2025-08-22 00:00:00",1139,726
"2025-08-23 00:00:00",1263,834
"2025-08-24 00:00:00",1332,895
"2025-08-25 00:00:00",1178,718
"2025-08-26 00:00:00",1152,685
"2025-08-27 00:00:00",1080,670
"2025-08-28 00:00:00",1140,675
"2025-08-29 00:00:00",1040,646
"2025-08-30 00:00:00",1096,738
"2025-08-31 00:00:00",1209,821
"2025-09-01 00:00:00",1144,692
"2025-09-02 00:00:00",1007,636
"2025-09-03 00:00:00",1010,608
"2025-09-04 00:00:00",913,592
"2025-09-05 00:00:00",974,604
"2025-09-06 00:00:00",1119,744
"2025-09-07 00:00:00",1127,776
"2025-09-08 00:00:00",1003,591
"2025-09-09 00:00:00",1000,562
"2025-09-10 00:00:00",918,536
"2025-09-11 00:00:00",910,523
"2025-09-12 00:00:00",980,557
"2025-09-13 00:00:00",1056,698
"2025-09-14 00:00:00",1126,761
"2025-09-15 00:00:00",1043,582
"2025-09-16 00:00:00",1610,786
"2025-09-17 00:00:00",1697,895
"2025-09-18 00:00:00",1828,977
"2025-09-19 00:00:00",2003,1104
"2025-09-20 00:00:00",2698,1560
"2025-09-21 00:00:00",2941,1838
"2025-09-22 00:00:00",2588,1356
"2025-09-23 00:00:00",2562,1339
"2025-09-24 00:00:00",2441,1316
"2025-09-25 00:00:00",2506,1294
"2025-09-26 00:00:00",2847,1519
"2025-09-27 00:00:00",3418,2023
"2025-09-28 00:00:00",3819,2335
"2025-09-29 00:00:00",3203,1691
"2025-09-30 00:00:00",2892,1495
"2025-10-01 00:00:00",2682,1454
"2025-10-02 00:00:00",2589,1429
"2025-10-03 00:00:00",2886,1606
"2025-10-04 00:00:00",3176,1979
"2025-10-05 00:00:00",3400,2142
"2025-10-06 00:00:00",2769,1525
"2025-10-07 00:00:00",2417,1256
"2025-10-08 00:00:00",2092,1124
"2025-10-09 00:00:00",1979,1040
"2025-10-10 00:00:00",1919,1027
"2025-10-11 00:00:00",2143,1300
"2025-10-12 00:00:00",2140,1313
"2025-10-13 00:00:00",1730,879
"2025-10-14 00:00:00",1523,800
"2025-10-15 00:00:00",1344,738
"2025-10-16 00:00:00",1228,694
"2025-10-17 00:00:00",1388,767
"2025-10-18 00:00:00",1658,994
"2025-10-19 00:00:00",1666,1056
"2025-10-20 00:00:00",1378,753
"2025-10-21 00:00:00",1238,685
"2025-10-22 00:00:00",1175,645
"2025-10-23 00:00:00",1120,633
"2025-10-24 00:00:00",1213,686
"2025-10-25 00:00:00",1381,861
"2025-10-26 00:00:00",1367,909
"2025-10-27 00:00:00",1216,671
"2025-10-28 00:00:00",1164,689
"2025-10-29 00:00:00",1033,654
"2025-10-30 00:00:00",1004,578
"2025-10-31 00:00:00",995,601
"2025-11-01 00:00:00",1178,738
"2025-11-02 00:00:00",1140,778
"2025-11-03 00:00:00",929,587
"2025-11-04 00:00:00",945,558
"2025-11-05 00:00:00",836,495
"2025-11-06 00:00:00",893,521
"2025-11-07 00:00:00",969,579
"2025-11-08 00:00:00",1114,736
"2025-11-09 00:00:00",1257,819
"2025-11-10 00:00:00",1070,622
"2025-11-11 00:00:00",1104,638
"2025-11-12 00:00:00",987,590
"2025-11-13 00:00:00",1007,580
"2025-11-14 00:00:00",1059,613
"2025-11-15 00:00:00",1125,716
"2025-11-16 00:00:00",1238,786
"2025-11-17 00:00:00",887,548
"2025-11-18 00:00:00",897,532
"2025-11-19 00:00:00",888,509
"2025-11-20 00:00:00",859,513
"2025-11-21 00:00:00",964,573
"2025-11-22 00:00:00",1080,712
"2025-11-23 00:00:00",1237,771
"2025-11-24 00:00:00",940,550
"2025-11-25 00:00:00",961,550
"2025-11-26 00:00:00",1346,714
"2025-11-27 00:00:00",1706,905
"2025-11-28 00:00:00",2095,1113
"2025-11-29 00:00:00",3057,1755
"2025-11-30 00:00:00",3626,2227
"2025-12-01 00:00:00",2646,1561
"2025-12-02 00:00:00",2715,1470
"2025-12-03 00:00:00",2470,1381
"2025-12-04 00:00:00",2503,1356
"2025-12-05 00:00:00",2635,1414
"2025-12-06 00:00:00",2408,1515
"2025-12-07 00:00:00",2461,1541
"2025-12-08 00:00:00",1830,1026
"2025-12-09 00:00:00",1684,895
"2025-12-10 00:00:00",1470,814
"2025-12-11 00:00:00",1404,769
"2025-12-12 00:00:00",1375,775
"2025-12-13 00:00:00",1619,965
"2025-12-14 00:00:00",1578,1009
"2025-12-15 00:00:00",1304,727
"2025-12-16 00:00:00",1138,669
"2025-12-17 00:00:00",1089,637
"2025-12-18 00:00:00",2497,992
"2025-12-19 00:00:00",5412,2780
"2025-12-20 00:00:00",7905,4754
"2025-12-21 00:00:00",9774,6207
"2025-12-22 00:00:00",8585,5335
"2025-12-23 00:00:00",7776,5302
"2025-12-24 00:00:00",7204,4808
"2025-12-25 00:00:00",8499,5041
"2025-12-26 00:00:00",9547,6144
"2025-12-27 00:00:00",10504,6848
"2025-12-28 00:00:00",11005,7321
"2025-12-29 00:00:00",9290,6089
"2025-12-30 00:00:00",8733,5668
"2025-12-31 00:00:00",6150,4641
"2026-01-01 00:00:00",9493,5587
"2026-01-02 00:00:00",9622,6194
"2026-01-03 00:00:00",10436,6631
"2026-01-04 00:00:00",10683,7025
"2026-01-05 00:00:00",8476,5386
"2026-01-06 00:00:00",6921,4437
"2026-01-07 00:00:00",5683,3607
"2026-01-08 00:00:00",5039,3121
"2026-01-09 00:00:00",5053,3060
"2026-01-10 00:00:00",5387,3417
"2026-01-11 00:00:00",5036,3385
"2026-01-12 00:00:00",3681,2278
"2026-01-13 00:00:00",3271,1962
"2026-01-14 00:00:00",3048,1834
"2026-01-15 00:00:00",2980,1744
"2026-01-16 00:00:00",3042,1749
"2026-01-17 00:00:00",3546,2132
"2026-01-18 00:00:00",3649,2273
"2026-01-19 00:00:00",2907,1667
"2026-01-20 00:00:00",2402,1440
"2026-01-21 00:00:00",2329,1347
"2026-01-22 00:00:00",2160,1324
"2026-01-23 00:00:00",2326,1374
"2026-01-24 00:00:00",2779,1699
"2026-01-25 00:00:00",2858,1810
"2026-01-26 00:00:00",2267,1340
"2026-01-27 00:00:00",2092,1204
"2026-01-28 00:00:00",1901,1077
"2026-01-29 00:00:00",1887,1072
"2026-01-30 00:00:00",2618,1403
"2026-01-31 00:00:00",3412,1959
"2026-02-01 00:00:00",3748,2318
"2026-02-02 00:00:00",3014,1673
"2026-02-03 00:00:00",2906,1608
"2026-02-04 00:00:00",2891,1613
"2026-02-05 00:00:00",2815,1622
"2026-02-06 00:00:00",3081,1752
"2026-02-07 00:00:00",3721,2239
"2026-02-08 00:00:00",4028,2528
"2026-02-09 00:00:00",3305,1780
"2026-02-10 00:00:00",3108,1686
"2026-02-11 00:00:00",3078,1651
"2026-02-12 00:00:00",3061,1573
"2026-02-13 00:00:00",2779,1505
"2026-02-14 00:00:00",2720,1657
"2026-02-15 00:00:00",2928,1790
"2026-02-16 00:00:00",2342,1277
"2026-02-17 00:00:00",2061,1139
"2026-02-18 00:00:00",1968,1066
"2026-02-19 00:00:00",1840,1029
"2026-02-20 00:00:00",1910,1039
"2026-02-21 00:00:00",2255,1362
"2026-02-22 00:00:00",2400,1496
"2026-02-23 00:00:00",1249,1119
"2026-02-23 01:00:00",1092,1108
"2026-02-23 02:00:00",945,1097
"2026-02-23 03:00:00",812,1087
"2026-02-23 04:00:00",680,1082
"2026-02-23 05:00:00",587,1077
"2026-02-23 06:00:00",499,1073
"2026-02-23 07:00:00",498,1070
"2026-02-23 08:00:00",530,1069
"2026-02-23 09:00:00",635,1067
"2026-02-23 10:00:00",717,1062
"2026-02-23 11:00:00",827,1060
"2026-02-23 12:00:00",986,1056
"2026-02-23 13:00:00",1175,1051
"2026-02-23 14:00:00",1355,1044
"2026-02-23 15:00:00",1381,1036
"2026-02-23 16:00:00",1564,1028
"2026-02-23 17:00:00",1728,1020
"2026-02-23 18:00:00",1849,1012
"2026-02-23 19:00:00",1912,1004
"2026-02-23 20:00:00",1788,995
"2026-02-23 21:00:00",1612,990
"2026-02-23 22:00:00",1306,986
"2026-02-23 23:00:00",1123,983
"2026-02-24 00:00:00",987,977
"2026-02-24 01:00:00",838,973
"2026-02-24 02:00:00",715,970
"2026-02-24 03:00:00",681,968
"2026-02-24 04:00:00",594,966
"2026-02-24 05:00:00",502,965
"2026-02-24 06:00:00",451,964
"2026-02-24 07:00:00",469,963
"2026-02-24 08:00:00",502,960
"2026-02-24 09:00:00",540,956
"2026-02-24 10:00:00",674,955
"2026-02-24 11:00:00",734,952
"2026-02-24 12:00:00",842,949
"2026-02-24 13:00:00",1013,948
"2026-02-24 14:00:00",1148,947
"2026-02-24 15:00:00",1164,944
"2026-02-24 16:00:00",1341,941
"2026-02-24 17:00:00",1511,936
"2026-02-24 18:00:00",1628,932
"2026-02-24 19:00:00",1662,927
"2026-02-24 20:00:00",1639,922
"2026-02-24 21:00:00",1506,917
"2026-02-24 22:00:00",1212,910
"2026-02-24 23:00:00",1002,905
"2026-02-25 00:00:00",883,903
"2026-02-25 01:00:00",762,899
"2026-02-25 02:00:00",661,898
"2026-02-25 03:00:00",629,897
"2026-02-25 04:00:00",566,895
"2026-02-25 05:00:00",487,892
"2026-02-25 06:00:00",433,890
"2026-02-25 07:00:00",385,889
"2026-02-25 08:00:00",402,889
"2026-02-25 09:00:00",497,889
"2026-02-25 10:00:00",608,888
"2026-02-25 11:00:00",665,887
"2026-02-25 12:00:00",816,888
"2026-02-25 13:00:00",995,885
"2026-02-25 14:00:00",1083,881
"2026-02-25 15:00:00",1099,877
"2026-02-25 16:00:00",1228,875
"2026-02-25 17:00:00",1418,871
"2026-02-25 18:00:00",1504,867
"2026-02-25 19:00:00",1550,865
"2026-02-25 20:00:00",1511,863
"2026-02-25 21:00:00",1347,860
"2026-02-25 22:00:00",1090,860
"2026-02-25 23:00:00",932,860
"2026-02-26 00:00:00",805,859
"2026-02-26 01:00:00",722,859
"2026-02-26 02:00:00",655,859
"2026-02-26 03:00:00",562,858
"2026-02-26 04:00:00",478,858
"2026-02-26 05:00:00",443,859
"2026-02-26 06:00:00",412,861
"2026-02-26 07:00:00",393,861
"2026-02-26 08:00:00",406,862
"2026-02-26 09:00:00",480,864
"2026-02-26 10:00:00",583,865
"2026-02-26 11:00:00",680,866
"2026-02-26 12:00:00",741,869
"2026-02-26 13:00:00",897,872
"2026-02-26 14:00:00",991,875
"2026-02-26 15:00:00",1034,878
"2026-02-26 16:00:00",1150,879
"2026-02-26 17:00:00",1311,880
"2026-02-26 18:00:00",1467,880
"2026-02-26 19:00:00",1493,878
"2026-02-26 20:00:00",1468,881
"2026-02-26 21:00:00",1346,888
"2026-02-26 22:00:00",1096,896
"2026-02-26 23:00:00",915,908
"2026-02-27 00:00:00",796,921
"2026-02-27 01:00:00",736,928
"2026-02-27 02:00:00",620,931
"2026-02-27 03:00:00",575,934
"2026-02-27 04:00:00",510,937
"2026-02-27 05:00:00",490,942
"2026-02-27 06:00:00",422,944
"2026-02-27 07:00:00",413,950
"2026-02-27 08:00:00",461,958
"2026-02-27 09:00:00",518,966
"2026-02-27 10:00:00",610,976
"2026-02-27 11:00:00",761,989
"2026-02-27 12:00:00",843,1001
"2026-02-27 13:00:00",996,1014
"2026-02-27 14:00:00",1065,1028
"2026-02-27 15:00:00",1086,1042
"2026-02-27 16:00:00",1177,1055
"2026-02-27 17:00:00",1311,1066
"2026-02-27 18:00:00",1434,1076
"2026-02-27 19:00:00",1591,1088
"2026-02-27 20:00:00",1648,1098
"2026-02-27 21:00:00",1566,1105
"2026-02-27 22:00:00",1445,1114
"2026-02-27 23:00:00",1256,1125
"2026-02-28 00:00:00",996,1133
"2026-02-28 01:00:00",836,1143
"2026-02-28 02:00:00",701,1150
"2026-02-28 03:00:00",661,1156
"2026-02-28 04:00:00",633,1162
"2026-02-28 05:00:00",566,1166
"2026-02-28 06:00:00",583,1171
"2026-02-28 07:00:00",625,1174
"2026-02-28 08:00:00",674,1177
"2026-02-28 09:00:00",819,1184
"2026-02-28 10:00:00",949,1194
"2026-02-28 11:00:00",1087,1205
"2026-02-28 12:00:00",1215,1217
"2026-02-28 13:00:00",1377,1227
"2026-02-28 14:00:00",1456,1238
"2026-02-28 15:00:00",1447,1246
"2026-02-28 16:00:00",1495,1254
"2026-02-28 17:00:00",1606,1262
"2026-02-28 18:00:00",1786,1270
"2026-02-28 19:00:00",1832,1273
"2026-02-28 20:00:00",1816,1272
"2026-02-28 21:00:00",1772,1272
"2026-02-28 22:00:00",1706,1271
"2026-02-28 23:00:00",1466,1263
"2026-03-01 00:00:00",1253,1256
"2026-03-01 01:00:00",1033,1249
"2026-03-01 02:00:00",879,1247
"2026-03-01 03:00:00",798,1244
"2026-03-01 04:00:00",759,1240
"2026-03-01 05:00:00",686,1235
"2026-03-01 06:00:00",624,1229
"2026-03-01 07:00:00",677,1223
"2026-03-01 08:00:00",844,1216
"2026-03-01 09:00:00",1032,1204
"2026-03-01 10:00:00",1224,1188
"2026-03-01 11:00:00",1341,1168
"2026-03-01 12:00:00",1457,1146
"2026-03-01 13:00:00",1601,1122
"2026-03-01 14:00:00",1617,1098
"2026-03-01 15:00:00",1624,1079
"2026-03-01 16:00:00",1689,1062
"2026-03-01 17:00:00",1752,1046
"2026-03-01 18:00:00",1821,1034
"2026-03-01 19:00:00",1788,1021
"2026-03-01 20:00:00",1763,1010
"2026-03-01 21:00:00",1680,999
"2026-03-01 22:00:00",1418,984
"2026-03-01 23:00:00",1207,974
"2026-03-02 00:00:00",1019,962
"2026-03-02 01:00:00",911,953
"2026-03-02 02:00:00",771,947
"2026-03-02 03:00:00",647,942
"2026-03-02 04:00:00",571,939
"2026-03-02 05:00:00",493,935
"2026-03-02 06:00:00",430,932
"2026-03-02 07:00:00",432,930
"2026-03-02 08:00:00",419,926
"2026-03-02 09:00:00",487,923
"2026-03-02 10:00:00",555,918
"2026-03-02 11:00:00",587,913
"2026-03-02 12:00:00",674,906
"2026-03-02 13:00:00",818,898
"2026-03-02 14:00:00",974,891
"2026-03-02 15:00:00",1018,882
"2026-03-02 16:00:00",1162,874
"2026-03-02 17:00:00",1351,866
"2026-03-02 18:00:00",1426,857
"2026-03-02 19:00:00",1451,853
"2026-03-02 20:00:00",1446,849
"2026-03-02 21:00:00",1279,843
"2026-03-02 22:00:00",1144,838
"2026-03-02 23:00:00",908,830
"2026-03-03 00:00:00",762,826
"2026-03-03 01:00:00",730,824
"2026-03-03 02:00:00",635,822
"2026-03-03 03:00:00",599,820
"2026-03-03 04:00:00",487,816
"2026-03-03 05:00:00",453,815
"2026-03-03 06:00:00",424,815
"2026-03-03 07:00:00",429,813
"2026-03-03 08:00:00",456,811
"2026-03-03 09:00:00",529,810
"2026-03-03 10:00:00",621,808
"2026-03-03 11:00:00",625,805
"2026-03-03 12:00:00",669,804
"2026-03-03 13:00:00",769,804
"2026-03-03 14:00:00",891,804
"2026-03-03 15:00:00",921,803
"2026-03-03 16:00:00",1040,802
"2026-03-03 17:00:00",1189,799
"2026-03-03 18:00:00",1401,798
"2026-03-03 19:00:00",1441,794
"2026-03-03 20:00:00",1392,789
"2026-03-03 21:00:00",1195,785
"2026-03-03 22:00:00",995,782
"2026-03-03 23:00:00",869,782
"2026-03-04 00:00:00",755,781
"2026-03-04 01:00:00",709,779
"2026-03-04 02:00:00",589,776
"2026-03-04 03:00:00",493,774
"2026-03-04 04:00:00",463,773
"2026-03-04 05:00:00",442,773
"2026-03-04 06:00:00",376,770
"2026-03-04 07:00:00",337,768
"2026-03-04 08:00:00",397,767
"2026-03-04 09:00:00",445,765
"2026-03-04 10:00:00",516,764
"2026-03-04 11:00:00",591,766
"2026-03-04 12:00:00",675,767
"2026-03-04 13:00:00",799,767
"2026-03-04 14:00:00",895,767
"2026-03-04 15:00:00",930,767
"2026-03-04 16:00:00",1009,765
"2026-03-04 17:00:00",1156,765
"2026-03-04 18:00:00",1267,764
"2026-03-04 19:00:00",1310,763
"2026-03-04 20:00:00",1267,761
"2026-03-04 21:00:00",1167,761
"2026-03-04 22:00:00",1010,759
"2026-03-04 23:00:00",814,756
"2026-03-05 00:00:00",707,755
"2026-03-05 01:00:00",612,753
"2026-03-05 02:00:00",563,752
"2026-03-05 03:00:00",497,751
"2026-03-05 04:00:00",448,752
"2026-03-05 05:00:00",370,750
"2026-03-05 06:00:00",340,751
"2026-03-05 07:00:00",326,751
"2026-03-05 08:00:00",369,752
"2026-03-05 09:00:00",457,755
"2026-03-05 10:00:00",568,756
"2026-03-05 11:00:00",638,755
"2026-03-05 12:00:00",656,755
"2026-03-05 13:00:00",806,757
"2026-03-05 14:00:00",876,757
"2026-03-05 15:00:00",870,758
"2026-03-05 16:00:00",1040,761
"2026-03-05 17:00:00",1185,762
"2026-03-05 18:00:00",1281,762
"2026-03-05 19:00:00",1307,763
"2026-03-05 20:00:00",1257,765
"2026-03-05 21:00:00",1084,768
"2026-03-05 22:00:00",958,775
"2026-03-05 23:00:00",805,784
"2026-03-06 00:00:00",660,792
"2026-03-06 01:00:00",602,798
"2026-03-06 02:00:00",534,802
"2026-03-06 03:00:00",516,805
"2026-03-06 04:00:00",433,808
"2026-03-06 05:00:00",398,813
"2026-03-06 06:00:00",367,817
"2026-03-06 07:00:00",372,820
"2026-03-06 08:00:00",447,826
"2026-03-06 09:00:00",468,832
"2026-03-06 10:00:00",529,839
"2026-03-06 11:00:00",647,847
"2026-03-06 12:00:00",720,854
"2026-03-06 13:00:00",824,862
"2026-03-06 14:00:00",925,869
"2026-03-06 15:00:00",972,877
"2026-03-06 16:00:00",1047,882
"2026-03-06 17:00:00",1186,886
"2026-03-06 18:00:00",1320,890
"2026-03-06 19:00:00",1385,894
"2026-03-06 20:00:00",1411,900
"2026-03-06 21:00:00",1378,910
"2026-03-06 22:00:00",1293,920
"2026-03-06 23:00:00",1134,930
"2026-03-07 00:00:00",910,939
"2026-03-07 01:00:00",763,949
"2026-03-07 02:00:00",650,954
"2026-03-07 03:00:00",644,959
"2026-03-07 04:00:00",611,964
"2026-03-07 05:00:00",513,968
"2026-03-07 06:00:00",494,971
"2026-03-07 07:00:00",559,977
"2026-03-07 08:00:00",667,983
"2026-03-07 09:00:00",745,989
"2026-03-07 10:00:00",833,997
"2026-03-07 11:00:00",911,1005
"2026-03-07 12:00:00",989,1013
"2026-03-07 13:00:00",1107,1024
"2026-03-07 14:00:00",1167,1034
"2026-03-07 15:00:00",1174,1043
"2026-03-07 16:00:00",1222,1053
"2026-03-07 17:00:00",1299,1061
"2026-03-07 18:00:00",1444,1069
"2026-03-07 19:00:00",1555,1077
"2026-03-07 20:00:00",1591,1083
"2026-03-07 21:00:00",1579,1088
"2026-03-07 22:00:00",1493,1090
"2026-03-07 23:00:00",1329,1088
"2026-03-08 00:00:00",1210,1088
"2026-03-08 01:00:00",918,1083
"2026-03-08 02:00:00",774,1083
"2026-03-08 03:00:00",721,1083
"2026-03-08 04:00:00",692,1082
"2026-03-08 05:00:00",596,1079
"2026-03-08 06:00:00",596,1076
"2026-03-08 07:00:00",659,1073
"2026-03-08 08:00:00",739,1068
"2026-03-08 09:00:00",869,1064
"2026-03-08 10:00:00",977,1058
"2026-03-08 11:00:00",1072,1052
"2026-03-08 12:00:00",1257,1047
"2026-03-08 13:00:00",1356,1039
"2026-03-08 14:00:00",1401,1032
"2026-03-08 15:00:00",1439,1027
"2026-03-08 16:00:00",1492,1022
"2026-03-08 17:00:00",1554,1017
"2026-03-08 18:00:00",1658,1013
"2026-03-08 19:00:00",1686,1008
"2026-03-08 20:00:00",1654,1002
"2026-03-08 21:00:00",1526,994
"2026-03-08 22:00:00",1299,984
"2026-03-08 23:00:00",1104,973
"2026-03-09 00:00:00",903,962
"2026-03-09 01:00:00",812,957
"2026-03-09 02:00:00",719,954
"2026-03-09 03:00:00",617,949
"2026-03-09 04:00:00",527,944
"2026-03-09 05:00:00",407,939
"2026-03-09 06:00:00",390,935
"2026-03-09 07:00:00",387,929
"2026-03-09 08:00:00",480,923
"2026-03-09 09:00:00",502,914
"2026-03-09 10:00:00",592,905
"2026-03-09 11:00:00",649,895
"2026-03-09 12:00:00",737,882
"2026-03-09 13:00:00",865,870
"2026-03-09 14:00:00",946,858
"2026-03-09 15:00:00",1006,846
"2026-03-09 16:00:00",1076,834
"2026-03-09 17:00:00",1195,824
"2026-03-09 18:00:00",1305,813
"2026-03-09 19:00:00",1358,804
"2026-03-09 20:00:00",1348,795
"2026-03-09 21:00:00",1240,786
"2026-03-09 22:00:00",996,777
"2026-03-09 23:00:00",827,770
"2026-03-10 00:00:00",779,768
"2026-03-10 01:00:00",680,764
"2026-03-10 02:00:00",595,761
"2026-03-10 03:00:00",520,759
"2026-03-10 04:00:00",427,757
"2026-03-10 05:00:00",397,758
"2026-03-10 06:00:00",358,756
"2026-03-10 07:00:00",315,754
"2026-03-10 08:00:00",376,753
"2026-03-10 09:00:00",420,751
"2026-03-10 10:00:00",473,747
"2026-03-10 11:00:00",543,745
"2026-03-10 12:00:00",607,742
"2026-03-10 13:00:00",689,739
"2026-03-10 14:00:00",790,737
"2026-03-10 15:00:00",829,734
"2026-03-10 16:00:00",915,731
"2026-03-10 17:00:00",1037,728
"2026-03-10 18:00:00",1178,728
"2026-03-10 19:00:00",1205,727
"2026-03-10 20:00:00",1181,725
"2026-03-10 21:00:00",1079,722
"2026-03-10 22:00:00",964,721
"2026-03-10 23:00:00",830,720
"2026-03-11 00:00:00",702,717
"2026-03-11 01:00:00",633,715
"2026-03-11 02:00:00",598,716
"2026-03-11 03:00:00",531,716
"2026-03-11 04:00:00",454,716
"2026-03-11 05:00:00",365,714
"2026-03-11 06:00:00",326,713
"2026-03-11 07:00:00",333,713
"2026-03-11 08:00:00",357,713
"2026-03-11 09:00:00",367,712
"2026-03-11 10:00:00",452,713
"2026-03-11 11:00:00",532,712
"2026-03-11 12:00:00",628,712
"2026-03-11 13:00:00",772,714
"2026-03-11 14:00:00",802,713
"2026-03-11 15:00:00",838,713
"2026-03-11 16:00:00",948,713
"2026-03-11 17:00:00",1147,715
"2026-03-11 18:00:00",1294,717
"2026-03-11 19:00:00",1279,716
"2026-03-11 20:00:00",1212,715
"2026-03-11 21:00:00",1043,714
"2026-03-11 22:00:00",926,714
"2026-03-11 23:00:00",757,712
"2026-03-12 00:00:00",687,712
"2026-03-12 01:00:00",682,713
"2026-03-12 02:00:00",566,710
"2026-03-12 03:00:00",509,709
"2026-03-12 04:00:00",391,706
"2026-03-12 05:00:00",347,706
"2026-03-12 06:00:00",321,706
"2026-03-12 07:00:00",334,707
"2026-03-12 08:00:00",388,708
"2026-03-12 09:00:00",405,709
"2026-03-12 10:00:00",456,710
"2026-03-12 11:00:00",487,710
"2026-03-12 12:00:00",616,711
"2026-03-12 13:00:00",738,710
"2026-03-12 14:00:00",786,711
"2026-03-12 15:00:00",793,712
"2026-03-12 16:00:00",939,714
"2026-03-12 17:00:00",1106,713
"2026-03-12 18:00:00",1144,708
"2026-03-12 19:00:00",1187,707
"2026-03-12 20:00:00",1186,708
"2026-03-12 21:00:00",1098,711
"2026-03-12 22:00:00",903,712
"2026-03-12 23:00:00",774,716
"2026-03-13 00:00:00",664,721
"2026-03-13 01:00:00",596,722
"2026-03-13 02:00:00",529,724
"2026-03-13 03:00:00",445,724
"2026-03-13 04:00:00",378,726
"2026-03-13 05:00:00",352,729
"2026-03-13 06:00:00",364,732
"2026-03-13 07:00:00",388,734
"2026-03-13 08:00:00",386,736
