"DateTime","Players","Average Players"
"2020-11-21 00:00:00",15291,
"2020-11-22 00:00:00",15325,
"2020-11-23 00:00:00",11851,
"2020-11-24 00:00:00",10835,
"2020-11-25 00:00:00",11038,
"2020-11-26 00:00:00",12628,
"2020-11-27 00:00:00",15108,
"2020-11-28 00:00:00",18063,
"2020-11-29 00:00:00",18624,
"2020-11-30 00:00:00",15081,
"2020-12-01 00:00:00",14911,
"2020-12-02 00:00:00",14376,
"2020-12-03 00:00:00",13588,
"2020-12-04 00:00:00",14346,
"2020-12-05 00:00:00",17181,
"2020-12-06 00:00:00",16466,
"2020-12-07 00:00:00",13085,
"2020-12-08 00:00:00",12532,
"2020-12-09 00:00:00",11510,
"2020-12-10 00:00:00",9952,
"2020-12-11 00:00:00",10764,
"2020-12-12 00:00:00",12794,
"2020-12-13 00:00:00",12789,
"2020-12-14 00:00:00",9912,
"2020-12-15 00:00:00",9738,
"2020-12-16 00:00:00",9579,
"2020-12-17 00:00:00",9697,
"2020-12-18 00:00:00",9997,
"2020-12-19 00:00:00",11789,
"2020-12-20 00:00:00",12087,
"2020-12-21 00:00:00",10281,
"2020-12-22 00:00:00",10245,
"2020-12-23 00:00:00",10854,
"2020-12-24 00:00:00",8727,
"2020-12-25 00:00:00",11254,
"2020-12-26 00:00:00",15168,
"2020-12-27 00:00:00",16633,
"2020-12-28 00:00:00",15931,
"2020-12-29 00:00:00",15943,
"2020-12-30 00:00:00",16279,
"2020-12-31 00:00:00",13437,
"2021-01-01 00:00:00",19464,
"2021-01-02 00:00:00",20139,
"2021-01-03 00:00:00",19623,
"2021-01-04 00:00:00",15954,
"2021-01-05 00:00:00",16240,
"2021-01-06 00:00:00",15398,
"2021-01-07 00:00:00",14920,
"2021-01-08 00:00:00",15541,
"2021-01-09 00:00:00",18043,
"2021-01-10 00:00:00",17506,
"2021-01-11 00:00:00",13286,
"2021-01-12 00:00:00",13002,
"2021-01-13 00:00:00",12678,
"2021-01-14 00:00:00",12432,
"2021-01-15 00:00:00",13121,
"2021-01-16 00:00:00",15683,
"2021-01-17 00:00:00",15313,
"2021-01-18 00:00:00",13186,
"2021-01-19 00:00:00",11727,
"2021-01-20 00:00:00",11491,
"2021-01-21 00:00:00",11306,
"2021-01-22 00:00:00",11824,
"2021-01-23 00:00:00",14960,
"2021-01-24 00:00:00",14676,
"2021-01-25 00:00:00",11449,
"2021-01-26 00:00:00",11416,
"2021-01-27 00:00:00",10657,
"2021-01-28 00:00:00",10744,
"2021-01-29 00:00:00",11503,
"2021-01-30 00:00:00",14106,
"2021-01-31 00:00:00",14457,
"2021-02-01 00:00:00",11197,
"2021-02-02 00:00:00",10588,
"2021-02-03 00:00:00",10218,
"2021-02-04 00:00:00",10197,
"2021-02-05 00:00:00",11049,
"2021-02-06 00:00:00",13284,
"2021-02-07 00:00:00",13463,
"2021-02-08 00:00:00",10135,
"2021-02-09 00:00:00",9666,
"2021-02-10 00:00:00",9605,
"2021-02-11 00:00:00",9673,
"2021-02-12 00:00:00",11473,
"2021-02-13 00:00:00",14775,
"2021-02-14 00:00:00",14631,
"2021-02-15 00:00:00",14267,
"2021-02-16 00:00:00",12526,
"2021-02-17 00:00:00",12123,
"2021-02-18 00:00:00",12647,
"2021-02-19 00:00:00",13198,
"2021-02-20 00:00:00",16388,
"2021-02-21 00:00:00",17666,
"2021-02-22 00:00:00",14741,
"2021-02-23 00:00:00",14435,
"2021-02-24 00:00:00",14385,
"2021-02-25 00:00:00",13887,
"2021-02-26 00:00:00",14058,
"2021-02-27 00:00:00",16865,
"2021-02-28 00:00:00",17021,
"2021-03-01 00:00:00",13137,
"2021-03-02 00:00:00",13029,
"2021-03-03 00:00:00",12458,
"2021-03-04 00:00:00",12361,
"2021-03-05 00:00:00",12789,
"2021-03-06 00:00:00",14906,
"2021-03-07 00:00:00",15361,
"2021-03-08 00:00:00",11890,
"2021-03-09 00:00:00",11991,
"2021-03-10 00:00:00",11237,
"2021-03-11 00:00:00",11127,
"2021-03-12 00:00:00",11961,
"2021-03-13 00:00:00",14250,
"2021-03-14 00:00:00",14743,
"2021-03-15 00:00:00",11806,
"2021-03-16 00:00:00",11262,
"2021-03-17 00:00:00",10840,
"2021-03-18 00:00:00",10880,
"2021-03-19 00:00:00",11202,
"2021-03-20 00:00:00",13347,
"2021-03-21 00:00:00",14015,
"2021-03-22 00:00:00",11077,
"2021-03-23 00:00:00",10806,
"2021-03-24 00:00:00",10662,
"2021-03-25 00:00:00",10335,
"2021-03-26 00:00:00",11830,
"2021-03-27 00:00:00",14889,
"2021-03-28 00:00:00",16697,
"2021-03-29 00:00:00",13580,
"2021-03-30 00:00:00",12727,
"2021-03-31 00:00:00",12069,
"2021-04-01 00:00:00",12360,
"2021-04-02 00:00:00",13432,
"2021-04-03 00:00:00",13716,
"2021-04-04 00:00:00",14111,
"2021-04-05 00:00:00",12399,
"2021-04-06 00:00:00",11414,
"2021-04-07 00:00:00",11127,
"2021-04-08 00:00:00",10949,
"2021-04-09 00:00:00",11339,
"2021-04-10 00:00:00",13685,
"2021-04-11 00:00:00",13613,
"2021-04-12 00:00:00",10671,
"2021-04-13 00:00:00",10172,
"2021-04-14 00:00:00",9927,
"2021-04-15 00:00:00",9912,
"2021-04-16 00:00:00",10272,
"2021-04-17 00:00:00",12097,
"2021-04-18 00:00:00",12402,
"2021-04-19 00:00:00",9824,
"2021-04-20 00:00:00",9699,
"2021-04-21 00:00:00",9824,
"2021-04-22 00:00:00",9475,
"2021-04-23 00:00:00",9583,
"2021-04-24 00:00:00",11249,
"2021-04-25 00:00:00",11886,
"2021-04-26 00:00:00",9426,
"2021-04-27 00:00:00",9068,
"2021-04-28 00:00:00",8704,
"2021-04-29 00:00:00",8832,
"2021-04-30 00:00:00",9042,
"2021-05-01 00:00:00",10691,
"2021-05-02 00:00:00",11543,
"2021-05-03 00:00:00",9885,
"2021-05-04 00:00:00",9765,
"2021-05-05 00:00:00",9618,
"2021-05-06 00:00:00",9743,
"2021-05-07 00:00:00",10187,
"2021-05-08 00:00:00",11518,
"2021-05-09 00:00:00",11372,
"2021-05-10 00:00:00",9797,
"2021-05-11 00:00:00",9575,
"2021-05-12 00:00:00",9428,
"2021-05-13 00:00:00",9326,
"2021-05-14 00:00:00",9280,
"2021-05-15 00:00:00",10896,
"2021-05-16 00:00:00",11508,
"2021-05-17 00:00:00",9187,
"2021-05-18 00:00:00",8992,
"2021-05-19 00:00:00",8454,
"2021-05-20 00:00:00",8305,
"2021-05-21 00:00:00",8633,
"2021-05-22 00:00:00",9941,
"2021-05-23 00:00:00",11247,
"2021-05-24 00:00:00",9569,
"2021-05-25 00:00:00",8888,
"2021-05-26 00:00:00",8721,
"2021-05-27 00:00:00",8587,
"2021-05-28 00:00:00",10875,
"2021-05-29 00:00:00",13572,
"2021-05-30 00:00:00",15821,
"2021-05-31 00:00:00",15928,
"2021-06-01 00:00:00",13133,
"2021-06-02 00:00:00",12401,
"2021-06-03 00:00:00",12589,
"2021-06-04 00:00:00",12264,
"2021-06-05 00:00:00",13933,
"2021-06-06 00:00:00",14477,
"2021-06-07 00:00:00",11781,
"2021-06-08 00:00:00",11022,
"2021-06-09 00:00:00",10198,
"2021-06-10 00:00:00",9742,
"2021-06-11 00:00:00",9814,
"2021-06-12 00:00:00",11439,
"2021-06-13 00:00:00",12343,
"2021-06-14 00:00:00",10143,
"2021-06-15 00:00:00",9192,
"2021-06-16 00:00:00",9254,
"2021-06-17 00:00:00",8983,
"2021-06-18 00:00:00",9092,
"2021-06-19 00:00:00",10605,
"2021-06-20 00:00:00",11272,
"2021-06-21 00:00:00",9592,
"2021-06-22 00:00:00",9104,
"2021-06-23 00:00:00",8212,
"2021-06-24 00:00:00",8816,
"2021-06-25 00:00:00",9622,
"2021-06-26 00:00:00",12128,
"2021-06-27 00:00:00",13908,
"2021-06-28 00:00:00",11449,
"2021-06-29 00:00:00",11696,
"2021-06-30 00:00:00",11629,
"2021-07-01 00:00:00",11987,
"2021-07-02 00:00:00",12243,
"2021-07-03 00:00:00",14526,
"2021-07-04 00:00:00",16103,
"2021-07-05 00:00:00",14839,
"2021-07-06 00:00:00",12369,
"2021-07-07 00:00:00",11951,
"2021-07-08 00:00:00",12098,
"2021-07-09 00:00:00",11992,
"2021-07-10 00:00:00",14182,
"2021-07-11 00:00:00",14995,
"2021-07-12 00:00:00",11951,
"2021-07-13 00:00:00",11450,
"2021-07-14 00:00:00",10900,
"2021-07-15 00:00:00",10518,
"2021-07-16 00:00:00",10227,
"2021-07-17 00:00:00",12363,
"2021-07-18 00:00:00",12910,
"2021-07-19 00:00:00",10477,
"2021-07-20 00:00:00",9886,
"2021-07-21 00:00:00",9248,
"2021-07-22 00:00:00",9042,
"2021-07-23 00:00:00",9087,
"2021-07-24 00:00:00",10872,
"2021-07-25 00:00:00",11750,
"2021-07-26 00:00:00",9424,
"2021-07-27 00:00:00",9088,
"2021-07-28 00:00:00",8690,
"2021-07-29 00:00:00",8558,
"2021-07-30 00:00:00",8564,
"2021-07-31 00:00:00",10354,
"2021-08-01 00:00:00",11204,
"2021-08-02 00:00:00",9113,
"2021-08-03 00:00:00",8896,
"2021-08-04 00:00:00",8419,
"2021-08-05 00:00:00",8516,
"2021-08-06 00:00:00",8382,
"2021-08-07 00:00:00",10297,
"2021-08-08 00:00:00",11766,
"2021-08-09 00:00:00",9876,
"2021-08-10 00:00:00",9848,
"2021-08-11 00:00:00",9607,
"2021-08-12 00:00:00",9221,
"2021-08-13 00:00:00",9006,
"2021-08-14 00:00:00",10529,
"2021-08-15 00:00:00",11541,
"2021-08-16 00:00:00",9845,
"2021-08-17 00:00:00",9417,
"2021-08-18 00:00:00",9248,
"2021-08-19 00:00:00",8954,
"2021-08-20 00:00:00",8862,
"2021-08-21 00:00:00",10312,
"2021-08-22 00:00:00",11810,
"2021-08-23 00:00:00",9247,
"2021-08-24 00:00:00",9077,
"2021-08-25 00:00:00",8623,
"2021-08-26 00:00:00",8392,
"2021-08-27 00:00:00",8658,
"2021-08-28 00:00:00",10386,
"2021-08-29 00:00:00",11503,
"2021-08-30 00:00:00",9436,
"2021-08-31 00:00:00",10941,
"2021-09-01 00:00:00",11307,
"2021-09-02 00:00:00",11770,
"2021-09-03 00:00:00",13172,
"2021-09-04 00:00:00",17704,
"2021-09-05 00:00:00",19644,
"2021-09-06 00:00:00",19128,
"2021-09-07 00:00:00",15502,
"2021-09-08 00:00:00",14667,
"2021-09-09 00:00:00",13645,
"2021-09-10 00:00:00",14180,
"2021-09-11 00:00:00",17576,
"2021-09-12 00:00:00",18423,
"2021-09-13 00:00:00",13672,
"2021-09-14 00:00:00",13029,
"2021-09-15 00:00:00",12386,
"2021-09-16 00:00:00",12217,
"2021-09-17 00:00:00",12288,
"2021-09-18 00:00:00",14980,
"2021-09-19 00:00:00",16664,
"2021-09-20 00:00:00",12628,
"2021-09-21 00:00:00",11901,
"2021-09-22 00:00:00",11302,
"2021-09-23 00:00:00",11099,
"2021-09-24 00:00:00",11325,
"2021-09-25 00:00:00",13092,
"2021-09-26 00:00:00",13890,
"2021-09-27 00:00:00",10938,
"2021-09-28 00:00:00",10297,
"2021-09-29 00:00:00",9459,
"2021-09-30 00:00:00",9222,
"2021-10-01 00:00:00",9253,
"2021-10-02 00:00:00",10905,
"2021-10-03 00:00:00",11814,
"2021-10-04 00:00:00",9131,
"2021-10-05 00:00:00",8823,
"2021-10-06 00:00:00",8259,
"2021-10-07 00:00:00",7801,
"2021-10-08 00:00:00",8086,
"2021-10-09 00:00:00",9424,
"2021-10-10 00:00:00",10369,
"2021-10-11 00:00:00",8847,
"2021-10-12 00:00:00",8153,
"2021-10-13 00:00:00",7662,
"2021-10-14 00:00:00",7203,
"2021-10-15 00:00:00",7738,
"2021-10-16 00:00:00",9319,
"2021-10-17 00:00:00",9690,
"2021-10-18 00:00:00",7741,
"2021-10-19 00:00:00",7475,
"2021-10-20 00:00:00",7261,
"2021-10-21 00:00:00",7378,
"2021-10-22 00:00:00",9460,
"2021-10-23 00:00:00",13036,
"2021-10-24 00:00:00",15475,
"2021-10-25 00:00:00",12462,
"2021-10-26 00:00:00",11862,
"2021-10-27 00:00:00",11309,
"2021-10-28 00:00:00",10901,
"2021-10-29 00:00:00",11992,
"2021-10-30 00:00:00",15215,
"2021-10-31 00:00:00",16206,
"2021-11-01 00:00:00",13958,
"2021-11-02 00:00:00",12676,
"2021-11-03 00:00:00",11802,
"2021-11-04 00:00:00",11366,
"2021-11-05 00:00:00",11969,
"2021-11-06 00:00:00",13677,
"2021-11-07 00:00:00",14293,
"2021-11-08 00:00:00",10110,
"2021-11-09 00:00:00",9898,
"2021-11-10 00:00:00",9468,
"2021-11-11 00:00:00",10206,
"2021-11-12 00:00:00",9731,
"2021-11-13 00:00:00",11714,
"2021-11-14 00:00:00",11988,
"2021-11-15 00:00:00",9366,
"2021-11-16 00:00:00",8749,
"2021-11-17 00:00:00",8431,
"2021-11-18 00:00:00",8270,
"2021-11-19 00:00:00",8533,
"2021-11-20 00:00:00",10007,
"2021-11-21 00:00:00",10945,
"2021-11-22 00:00:00",8400,
"2021-11-23 00:00:00",7978,
"2021-11-24 00:00:00",7972,
"2021-11-25 00:00:00",8624,
"2021-11-26 00:00:00",10123,
"2021-11-27 00:00:00",12286,
"2021-11-28 00:00:00",13138,
"2021-11-29 00:00:00",10173,
"2021-11-30 00:00:00",9965,
"2021-12-01 00:00:00",9748,
"2021-12-02 00:00:00",9801,
"2021-12-03 00:00:00",9697,
"2021-12-04 00:00:00",12231,
"2021-12-05 00:00:00",12679,
"2021-12-06 00:00:00",9426,
"2021-12-07 00:00:00",8977,
"2021-12-08 00:00:00",8719,
"2021-12-09 00:00:00",8203,
"2021-12-10 00:00:00",8600,
"2021-12-11 00:00:00",10534,
"2021-12-12 00:00:00",10686,
"2021-12-13 00:00:00",8376,
"2021-12-14 00:00:00",8008,
"2021-12-15 00:00:00",7545,
"2021-12-16 00:00:00",7486,
"2021-12-17 00:00:00",7390,
"2021-12-18 00:00:00",8769,
"2021-12-19 00:00:00",9273,
"2021-12-20 00:00:00",7819,
"2021-12-21 00:00:00",7984,
"2021-12-22 00:00:00",7680,
"2021-12-23 00:00:00",8228,
"2021-12-24 00:00:00",7794,
"2021-12-25 00:00:00",9126,
"2021-12-26 00:00:00",10818,
"2021-12-27 00:00:00",11331,
"2021-12-28 00:00:00",11686,
"2021-12-29 00:00:00",11792,
"2021-12-30 00:00:00",12340,
"2021-12-31 00:00:00",10348,
"2022-01-01 00:00:00",14832,
"2022-01-02 00:00:00",15604,
"2022-01-03 00:00:00",13693,
"2022-01-04 00:00:00",12855,
"2022-01-05 00:00:00",13001,
"2022-01-06 00:00:00",12844,
"2022-01-07 00:00:00",12747,
"2022-01-08 00:00:00",14520,
"2022-01-09 00:00:00",14473,
"2022-01-10 00:00:00",11017,
"2022-01-11 00:00:00",10752,
"2022-01-12 00:00:00",10244,
"2022-01-13 00:00:00",9924,
"2022-01-14 00:00:00",10508,
"2022-01-15 00:00:00",13038,
"2022-01-16 00:00:00",13196,
"2022-01-17 00:00:00",11414,
"2022-01-18 00:00:00",9812,
"2022-01-19 00:00:00",9395,
"2022-01-20 00:00:00",9517,
"2022-01-21 00:00:00",9752,
"2022-01-22 00:00:00",11997,
"2022-01-23 00:00:00",12418,
"2022-01-24 00:00:00",9411,
"2022-01-25 00:00:00",9108,
"2022-01-26 00:00:00",8897,
"2022-01-27 00:00:00",8706,
"2022-01-28 00:00:00",9633,
"2022-01-29 00:00:00",12768,
"2022-01-30 00:00:00",13459,
"2022-01-31 00:00:00",10680,
"2022-02-01 00:00:00",10835,
"2022-02-02 00:00:00",11078,
"2022-02-03 00:00:00",11556,
"2022-02-04 00:00:00",11122,
"2022-02-05 00:00:00",12884,
"2022-02-06 00:00:00",13416,
"2022-02-07 00:00:00",9904,
"2022-02-08 00:00:00",9214,
"2022-02-09 00:00:00",8782,
"2022-02-10 00:00:00",8610,
"2022-02-11 00:00:00",8996,
"2022-02-12 00:00:00",10773,
"2022-02-13 00:00:00",11242,
"2022-02-14 00:00:00",7590,
"2022-02-15 00:00:00",8436,
"2022-02-16 00:00:00",8793,
"2022-02-17 00:00:00",8763,
"2022-02-18 00:00:00",9729,
"2022-02-19 00:00:00",12559,
"2022-02-20 00:00:00",13715,
"2022-02-21 00:00:00",10543,
"2022-02-22 00:00:00",9964,
"2022-02-23 00:00:00",9761,
"2022-02-24 00:00:00",8439,
"2022-02-25 00:00:00",7960,
"2022-02-26 00:00:00",9839,
"2022-02-27 00:00:00",9802,
"2022-02-28 00:00:00",6942,
"2022-03-01 00:00:00",7266,
"2022-03-02 00:00:00",7530,
"2022-03-03 00:00:00",7718,
"2022-03-04 00:00:00",8700,
"2022-03-05 00:00:00",10982,
"2022-03-06 00:00:00",11897,
"2022-03-07 00:00:00",9609,
"2022-03-08 00:00:00",9289,
"2022-03-09 00:00:00",8354,
"2022-03-10 00:00:00",7996,
"2022-03-11 00:00:00",8320,
"2022-03-12 00:00:00",10534,
"2022-03-13 00:00:00",10791,
"2022-03-14 00:00:00",7445,
"2022-03-15 00:00:00",7257,
"2022-03-16 00:00:00",6912,
"2022-03-17 00:00:00",6793,
"2022-03-18 00:00:00",7150,
"2022-03-19 00:00:00",9234,
"2022-03-20 00:00:00",9498,
"2022-03-21 00:00:00",6791,
"2022-03-22 00:00:00",6610,
"2022-03-23 00:00:00",6337,
"2022-03-24 00:00:00",6228,
"2022-03-25 00:00:00",6549,
"2022-03-26 00:00:00",8556,
"2022-03-27 00:00:00",9037,
"2022-03-28 00:00:00",6823,
"2022-03-29 00:00:00",6770,
"2022-03-30 00:00:00",6382,
"2022-03-31 00:00:00",6351,
"2022-04-01 00:00:00",6763,
"2022-04-02 00:00:00",8623,
"2022-04-03 00:00:00",9763,
"2022-04-04 00:00:00",6819,
"2022-04-05 00:00:00",6557,
"2022-04-06 00:00:00",6196,
"2022-04-07 00:00:00",6549,
"2022-04-08 00:00:00",7904,
"2022-04-09 00:00:00",10875,
"2022-04-10 00:00:00",12029,
"2022-04-11 00:00:00",9211,
"2022-04-12 00:00:00",8832,
"2022-04-13 00:00:00",8469,
"2022-04-14 00:00:00",8384,
"2022-04-15 00:00:00",9601,
"2022-04-16 00:00:00",10405,
"2022-04-17 00:00:00",10443,
"2022-04-18 00:00:00",9148,
"2022-04-19 00:00:00",7434,
"2022-04-20 00:00:00",7222,
"2022-04-21 00:00:00",7124,
"2022-04-22 00:00:00",7558,
"2022-04-23 00:00:00",9064,
"2022-04-24 00:00:00",9920,
"2022-04-25 00:00:00",7332,
"2022-04-26 00:00:00",6693,
"2022-04-27 00:00:00",6690,
"2022-04-28 00:00:00",6428,
"2022-04-29 00:00:00",6670,
"2022-04-30 00:00:00",8648,
"2022-05-01 00:00:00",9465,
"2022-05-02 00:00:00",7555,
"2022-05-03 00:00:00",7242,
"2022-05-04 00:00:00",6497,
"2022-05-05 00:00:00",6455,
"2022-05-06 00:00:00",6649,
"2022-05-07 00:00:00",8239,
"2022-05-08 00:00:00",8668,
"2022-05-09 00:00:00",6974,
"2022-05-10 00:00:00",6647,
"2022-05-11 00:00:00",6332,
"2022-05-12 00:00:00",6292,
"2022-05-13 00:00:00",6489,
"2022-05-14 00:00:00",7753,
"2022-05-15 00:00:00",8524,
"2022-05-16 00:00:00",6630,
"2022-05-17 00:00:00",6383,
"2022-05-18 00:00:00",6275,
"2022-05-19 00:00:00",6226,
"2022-05-20 00:00:00",6405,
"2022-05-21 00:00:00",7522,
"2022-05-22 00:00:00",8237,
"2022-05-23 00:00:00",6821,
"2022-05-24 00:00:00",7459,
"2022-05-25 00:00:00",7572,
"2022-05-26 00:00:00",8884,
"2022-05-27 00:00:00",9099,
"2022-05-28 00:00:00",11425,
"2022-05-29 00:00:00",12508,
"2022-05-30 00:00:00",10806,
"2022-05-31 00:00:00",9496,
"2022-06-01 00:00:00",8766,
"2022-06-02 00:00:00",8934,
"2022-06-03 00:00:00",9166,
"2022-06-04 00:00:00",10947,
"2022-06-05 00:00:00",11966,
"2022-06-06 00:00:00",9891,
"2022-06-07 00:00:00",8552,
"2022-06-08 00:00:00",8172,
"2022-06-09 00:00:00",7587,
"2022-06-10 00:00:00",8117,
"2022-06-11 00:00:00",9936,
"2022-06-12 00:00:00",10651,
"2022-06-13 00:00:00",8355,
"2022-06-14 00:00:00",7892,
"2022-06-15 00:00:00",7619,
"2022-06-16 00:00:00",7863,
"2022-06-17 00:00:00",7634,
"2022-06-18 00:00:00",9112,
"2022-06-19 00:00:00",9816,
"2022-06-20 00:00:00",8488,
"2022-06-21 00:00:00",7486,
"2022-06-22 00:00:00",7418,
"2022-06-23 00:00:00",7205,
"2022-06-24 00:00:00",7998,
"2022-06-25 00:00:00",10167,
"2022-06-26 00:00:00",11831,
"2022-06-27 00:00:00",9914,
"2022-06-28 00:00:00",9748,
"2022-06-29 00:00:00",9458,
"2022-06-30 00:00:00",9221,
"2022-07-01 00:00:00",9710,
"2022-07-02 00:00:00",11776,
"2022-07-03 00:00:00",12835,
"2022-07-04 00:00:00",12466,
"2022-07-05 00:00:00",10638,
"2022-07-06 00:00:00",10550,
"2022-07-07 00:00:00",10499,
"2022-07-08 00:00:00",10350,
"2022-07-09 00:00:00",12250,
"2022-07-10 00:00:00",13457,
"2022-07-11 00:00:00",10574,
"2022-07-12 00:00:00",10185,
"2022-07-13 00:00:00",9592,
"2022-07-14 00:00:00",9529,
"2022-07-15 00:00:00",9318,
"2022-07-16 00:00:00",11456,
"2022-07-17 00:00:00",12422,
"2022-07-18 00:00:00",9888,
"2022-07-19 00:00:00",9344,
"2022-07-20 00:00:00",9035,
"2022-07-21 00:00:00",9124,
"2022-07-22 00:00:00",9044,
"2022-07-23 00:00:00",11255,
"2022-07-24 00:00:00",12188,
"2022-07-25 00:00:00",9734,
"2022-07-26 00:00:00",9530,
"2022-07-27 00:00:00",9184,
"2022-07-28 00:00:00",8939,
"2022-07-29 00:00:00",8934,
"2022-07-30 00:00:00",10489,
"2022-07-31 00:00:00",11560,
"2022-08-01 00:00:00",9372,
"2022-08-02 00:00:00",8783,
"2022-08-03 00:00:00",8444,
"2022-08-04 00:00:00",8177,
"2022-08-05 00:00:00",8131,
"2022-08-06 00:00:00",9877,
"2022-08-07 00:00:00",11022,
"2022-08-08 00:00:00",8561,
"2022-08-09 00:00:00",8353,
"2022-08-10 00:00:00",7736,
"2022-08-11 00:00:00",7517,
"2022-08-12 00:00:00",7433,
"2022-08-13 00:00:00",8965,
"2022-08-14 00:00:00",9664,
"2022-08-15 00:00:00",7757,
"2022-08-16 00:00:00",7582,
"2022-08-17 00:00:00",7605,
"2022-08-18 00:00:00",7240,
"2022-08-19 00:00:00",7434,
"2022-08-20 00:00:00",8959,
"2022-08-21 00:00:00",9740,
"2022-08-22 00:00:00",7669,
"2022-08-23 00:00:00",7071,
"2022-08-24 00:00:00",6719,
"2022-08-25 00:00:00",6804,
"2022-08-26 00:00:00",6822,
"2022-08-27 00:00:00",7941,
"2022-08-28 00:00:00",9032,
"2022-08-29 00:00:00",6996,
"2022-08-30 00:00:00",6819,
"2022-08-31 00:00:00",6411,
"2022-09-01 00:00:00",6470,
"2022-09-02 00:00:00",6614,
"2022-09-03 00:00:00",7993,
"2022-09-04 00:00:00",8667,
"2022-09-05 00:00:00",8519,
"2022-09-06 00:00:00",6520,
"2022-09-07 00:00:00",6432,
"2022-09-08 00:00:00",6281,
"2022-09-09 00:00:00",6406,
"2022-09-10 00:00:00",8039,
"2022-09-11 00:00:00",9001,
"2022-09-12 00:00:00",6646,
"2022-09-13 00:00:00",8193,
"2022-09-14 00:00:00",9118,
"2022-09-15 00:00:00",9870,
"2022-09-16 00:00:00",11080,
"2022-09-17 00:00:00",14961,
"2022-09-18 00:00:00",17413,
"2022-09-19 00:00:00",14323,
"2022-09-20 00:00:00",13303,
"2022-09-21 00:00:00",12326,
"2022-09-22 00:00:00",11500,
"2022-09-23 00:00:00",11637,8047
"2022-09-24 00:00:00",14019,10154
"2022-09-25 00:00:00",14662,10555
"2022-09-26 00:00:00",10307,7316
"2022-09-27 00:00:00",9545,6850
"2022-09-28 00:00:00",9274,6658
"2022-09-29 00:00:00",8551,6285
"2022-09-30 00:00:00",9255,6626
"2022-10-01 00:00:00",11551,8531
"2022-10-02 00:00:00",12663,9327
"2022-10-03 00:00:00",9172,7295
"2022-10-04 00:00:00",8633,6599
"2022-10-05 00:00:00",8297,6328
"2022-10-06 00:00:00",7857,6131
"2022-10-07 00:00:00",7995,6270
"2022-10-08 00:00:00",9869,7305
"2022-10-09 00:00:00",11239,7892
"2022-10-10 00:00:00",8424,6084
"2022-10-11 00:00:00",7465,5483
"2022-10-12 00:00:00",7776,5536
"2022-10-13 00:00:00",7390,5373
"2022-10-14 00:00:00",7493,5641
"2022-10-15 00:00:00",9696,7338
"2022-10-16 00:00:00",10441,7911
"2022-10-17 00:00:00",7732,5505
"2022-10-18 00:00:00",7492,5248
"2022-10-19 00:00:00",7235,5145
"2022-10-20 00:00:00",7032,5039
"2022-10-21 00:00:00",7473,5348
"2022-10-22 00:00:00",9269,6935
"2022-10-23 00:00:00",9928,7470
"2022-10-24 00:00:00",7589,5282
"2022-10-25 00:00:00",7041,4978
"2022-10-26 00:00:00",6666,4794
"2022-10-27 00:00:00",6539,4689
"2022-10-28 00:00:00",7227,5095
"2022-10-29 00:00:00",9531,7095
"2022-10-30 00:00:00",10883,8280
"2022-10-31 00:00:00",8309,6349
"2022-11-01 00:00:00",8975,6580
"2022-11-02 00:00:00",8300,6044
"2022-11-03 00:00:00",8050,5953
"2022-11-04 00:00:00",8209,6259
"2022-11-05 00:00:00",10330,7901
"2022-11-06 00:00:00",10594,8332
"2022-11-07 00:00:00",7830,5829
"2022-11-08 00:00:00",7556,5491
"2022-11-09 00:00:00",7118,5231
"2022-11-10 00:00:00",7125,5189
"2022-11-11 00:00:00",7927,5801
"2022-11-12 00:00:00",9361,7251
"2022-11-13 00:00:00",9707,7839
"2022-11-14 00:00:00",7401,5511
"2022-11-15 00:00:00",7359,5220
"2022-11-16 00:00:00",6665,4984
"2022-11-17 00:00:00",6398,4816
"2022-11-18 00:00:00",6734,4953
"2022-11-19 00:00:00",8422,6483
"2022-11-20 00:00:00",8673,6987
"2022-11-21 00:00:00",6723,4987
"2022-11-22 00:00:00",6469,4820
"2022-11-23 00:00:00",6720,5047
"2022-11-24 00:00:00",6888,5375
"2022-11-25 00:00:00",8058,5965
"2022-11-26 00:00:00",10077,7992
"2022-11-27 00:00:00",11100,8843
"2022-11-28 00:00:00",8518,6733
"2022-11-29 00:00:00",8231,6500
"2022-11-30 00:00:00",8174,6407
"2022-12-01 00:00:00",7706,6037
"2022-12-02 00:00:00",7909,6262
"2022-12-03 00:00:00",10044,7947
"2022-12-04 00:00:00",10541,8354
"2022-12-05 00:00:00",7488,5994
"2022-12-06 00:00:00",7880,5908
"2022-12-07 00:00:00",6579,5253
"2022-12-08 00:00:00",6812,5176
"2022-12-09 00:00:00",7380,5677
"2022-12-10 00:00:00",10049,7843
"2022-12-11 00:00:00",11479,9031
"2022-12-12 00:00:00",8677,7038
"2022-12-13 00:00:00",8506,6934
"2022-12-14 00:00:00",8614,6956
"2022-12-15 00:00:00",8718,7038
"2022-12-16 00:00:00",9327,7459
"2022-12-17 00:00:00",11804,9334
"2022-12-18 00:00:00",12845,10103
"2022-12-19 00:00:00",10140,8240
"2022-12-20 00:00:00",10115,8140
"2022-12-21 00:00:00",9987,8355
"2022-12-22 00:00:00",10457,8644
"2022-12-23 00:00:00",11157,9106
"2022-12-24 00:00:00",11296,9230
"2022-12-25 00:00:00",11269,8972
"2022-12-26 00:00:00",11856,9474
