"DateTime","Players","Average Players"
"2017-08-14 00:00:00",2,
"2017-08-15 00:00:00",2,
"2017-08-16 00:00:00",3,
"2017-08-17 00:00:00",2,
"2017-08-18 00:00:00",2,
"2017-08-19 00:00:00",,
"2017-08-20 00:00:00",,
"2017-08-21 00:00:00",2,
"2017-08-22 00:00:00",3,
"2017-08-23 00:00:00",2,
"2017-08-24 00:00:00",2,
"2017-08-25 00:00:00",3,
"2017-08-26 00:00:00",,
"2017-08-27 00:00:00",,
"2017-08-28 00:00:00",2,
"2017-08-29 00:00:00",2,
"2017-08-30 00:00:00",2,
"2017-08-31 00:00:00",2,
"2017-09-01 00:00:00",2,
"2017-09-02 00:00:00",,
"2017-09-03 00:00:00",,
"2017-09-04 00:00:00",3,
"2017-09-05 00:00:00",1,
"2017-09-06 00:00:00",1,
"2017-09-07 00:00:00",3,
"2017-09-08 00:00:00",3,
"2017-09-09 00:00:00",,
"2017-09-10 00:00:00",,
"2017-09-11 00:00:00",2,
"2017-09-12 00:00:00",2,
"2017-09-13 00:00:00",1,
"2017-09-14 00:00:00",1,
"2017-09-15 00:00:00",3,
"2017-09-16 00:00:00",3,
"2017-09-17 00:00:00",,
"2017-09-18 00:00:00",2,
"2017-09-19 00:00:00",,
"2017-09-20 00:00:00",3,
"2017-09-21 00:00:00",1,
"2017-09-22 00:00:00",3,
"2017-09-23 00:00:00",,
"2017-09-24 00:00:00",,
"2017-09-25 00:00:00",1,
"2017-09-26 00:00:00",1,
"2017-09-27 00:00:00",1,
"2017-09-28 00:00:00",2,
"2017-09-29 00:00:00",2,
"2017-09-30 00:00:00",,
"2017-10-01 00:00:00",,
"2017-10-02 00:00:00",2,
"2017-10-03 00:00:00",3,
"2017-10-04 00:00:00",2,
"2017-10-05 00:00:00",,
"2017-10-06 00:00:00",1,
"2017-10-07 00:00:00",,
"2017-10-08 00:00:00",,
"2017-10-09 00:00:00",1,
"2017-10-10 00:00:00",1,
"2017-10-11 00:00:00",1,
"2017-10-12 00:00:00",1,
"2017-10-13 00:00:00",2,
"2017-10-14 00:00:00",,
"2017-10-15 00:00:00",,
"2017-10-16 00:00:00",2,
"2017-10-17 00:00:00",2,
"2017-10-18 00:00:00",1,
"2017-10-19 00:00:00",,
"2017-10-20 00:00:00",,
"2017-10-21 00:00:00",,
"2017-10-22 00:00:00",,
"2017-10-23 00:00:00",2,
"2017-10-24 00:00:00",3,
"2017-10-25 00:00:00",2,
"2017-10-26 00:00:00",2,
"2017-10-27 00:00:00",3,
"2017-10-28 00:00:00",,
"2017-10-29 00:00:00",,
"2017-10-30 00:00:00",3,
"2017-10-31 00:00:00",3,
"2017-11-01 00:00:00",4,
"2017-11-02 00:00:00",3,
"2017-11-03 00:00:00",3,
"2017-11-04 00:00:00",,
"2017-11-05 00:00:00",,
"2017-11-06 00:00:00",2,
"2017-11-07 00:00:00",3,
"2017-11-08 00:00:00",3,
"2017-11-09 00:00:00",4,
"2017-11-10 00:00:00",3,
"2017-11-11 00:00:00",,
"2017-11-12 00:00:00",,
"2017-11-13 00:00:00",4,
"2017-11-14 00:00:00",3,
"2017-11-15 00:00:00",3,
"2017-11-16 00:00:00",4,
"2017-11-17 00:00:00",4,
"2017-11-18 00:00:00",1,
"2017-11-19 00:00:00",,
"2017-11-20 00:00:00",2,
"2017-11-21 00:00:00",3,
"2017-11-22 00:00:00",1,
"2017-11-23 00:00:00",3,
"2017-11-24 00:00:00",1,
"2017-11-25 00:00:00",,
"2017-11-26 00:00:00",1,
"2017-11-27 00:00:00",2,
"2017-11-28 00:00:00",3,
"2017-11-29 00:00:00",2,
"2017-11-30 00:00:00",2,
"2017-12-01 00:00:00",9,
"2017-12-02 00:00:00",1,
"2017-12-03 00:00:00",1,
"2017-12-04 00:00:00",2,
"2017-12-05 00:00:00",2,
"2017-12-06 00:00:00",3,
"2017-12-07 00:00:00",2,
"2017-12-08 00:00:00",2,
"2017-12-09 00:00:00",,
"2017-12-10 00:00:00",,
"2017-12-11 00:00:00",1,
"2017-12-12 00:00:00",2,
"2017-12-13 00:00:00",2,
"2017-12-14 00:00:00",3,
"2017-12-15 00:00:00",4,
"2017-12-16 00:00:00",,
"2017-12-17 00:00:00",,
"2017-12-18 00:00:00",3,
"2017-12-19 00:00:00",3,
"2017-12-20 00:00:00",3,
"2017-12-21 00:00:00",,
"2017-12-22 00:00:00",3,
"2017-12-23 00:00:00",,
"2017-12-24 00:00:00",,
"2017-12-25 00:00:00",,
"2017-12-26 00:00:00",,
"2017-12-27 00:00:00",2,
"2017-12-28 00:00:00",2,
"2017-12-29 00:00:00",,
"2017-12-30 00:00:00",,
"2017-12-31 00:00:00",,
"2018-01-01 00:00:00",,
"2018-01-02 00:00:00",2,
"2018-01-03 00:00:00",2,
"2018-01-04 00:00:00",3,
"2018-01-05 00:00:00",3,
"2018-01-06 00:00:00",,
"2018-01-07 00:00:00",1,
"2018-01-08 00:00:00",2,
"2018-01-09 00:00:00",2,
"2018-01-10 00:00:00",2,
"2018-01-11 00:00:00",2,
"2018-01-12 00:00:00",3,
"2018-01-13 00:00:00",,
"2018-01-14 00:00:00",,
"2018-01-15 00:00:00",2,
"2018-01-16 00:00:00",3,
"2018-01-17 00:00:00",2,
"2018-01-18 00:00:00",2,
"2018-01-19 00:00:00",3,
"2018-01-20 00:00:00",,
"2018-01-21 00:00:00",,
"2018-01-22 00:00:00",2,
"2018-01-23 00:00:00",3,
"2018-01-24 00:00:00",3,
"2018-01-25 00:00:00",3,
"2018-01-26 00:00:00",5,
"2018-01-27 00:00:00",,
"2018-01-28 00:00:00",,
"2018-01-29 00:00:00",3,
"2018-01-30 00:00:00",3,
"2018-01-31 00:00:00",3,
"2018-02-01 00:00:00",3,
"2018-02-02 00:00:00",7,
"2018-02-03 00:00:00",8,
"2018-02-04 00:00:00",8,
"2018-02-05 00:00:00",7,
"2018-02-06 00:00:00",2,
"2018-02-07 00:00:00",4,
"2018-02-08 00:00:00",5,
"2018-02-09 00:00:00",7,
"2018-02-10 00:00:00",3,
"2018-02-11 00:00:00",1,
"2018-02-12 00:00:00",3,
"2018-02-13 00:00:00",3,
"2018-02-14 00:00:00",3,
"2018-02-15 00:00:00",4,
"2018-02-16 00:00:00",1,
"2018-02-17 00:00:00",,
"2018-02-18 00:00:00",4,
"2018-02-19 00:00:00",3,
"2018-02-20 00:00:00",4,
"2018-02-21 00:00:00",3,
"2018-02-22 00:00:00",3,
"2018-02-23 00:00:00",2,
"2018-02-24 00:00:00",,
"2018-02-25 00:00:00",,
"2018-02-26 00:00:00",1,
"2018-02-27 00:00:00",2,
"2018-02-28 00:00:00",2,
"2018-03-01 00:00:00",1,
"2018-03-02 00:00:00",2,
"2018-03-03 00:00:00",,
"2018-03-04 00:00:00",,
"2018-03-05 00:00:00",2,
"2018-03-06 00:00:00",2,
"2018-03-07 00:00:00",2,
"2018-03-08 00:00:00",2,
"2018-03-09 00:00:00",,
"2018-03-10 00:00:00",,
"2018-03-11 00:00:00",,
"2018-03-12 00:00:00",,
"2018-03-13 00:00:00",2,
"2018-03-14 00:00:00",2,
"2018-03-15 00:00:00",3,
"2018-03-16 00:00:00",2,
"2018-03-17 00:00:00",2,
"2018-03-18 00:00:00",1,
"2018-03-19 00:00:00",2,
"2018-03-20 00:00:00",3,
"2018-03-21 00:00:00",2,
"2018-03-22 00:00:00",2,
"2018-03-23 00:00:00",3,
"2018-03-24 00:00:00",1,
"2018-03-25 00:00:00",1,
"2018-03-26 00:00:00",1,
"2018-03-27 00:00:00",2,
"2018-03-28 00:00:00",2,
"2018-03-29 00:00:00",,
"2018-03-30 00:00:00",,
"2018-03-31 00:00:00",,
"2018-04-01 00:00:00",,
"2018-04-02 00:00:00",,
"2018-04-03 00:00:00",,
"2018-04-04 00:00:00",,
"2018-04-05 00:00:00",,
"2018-04-06 00:00:00",,
"2018-04-07 00:00:00",,
"2018-04-08 00:00:00",,
"2018-04-09 00:00:00",,
"2018-04-10 00:00:00",,
"2018-04-11 00:00:00",,
"2018-04-12 00:00:00",,
"2018-04-13 00:00:00",,
"2018-04-14 00:00:00",,
"2018-04-15 00:00:00",,
"2018-04-16 00:00:00",,
"2018-04-17 00:00:00",,
"2018-04-18 00:00:00",,
"2018-04-19 00:00:00",,
"2018-04-20 00:00:00",,
"2018-04-21 00:00:00",,
"2018-04-22 00:00:00",,
"2018-04-23 00:00:00",,
"2018-04-24 00:00:00",,
"2018-04-25 00:00:00",,
"2018-04-26 00:00:00",,
"2018-04-27 00:00:00",,
"2018-04-28 00:00:00",,
"2018-04-29 00:00:00",,
"2018-04-30 00:00:00",,
"2018-05-01 00:00:00",,
"2018-05-02 00:00:00",,
"2018-05-03 00:00:00",,
"2018-05-04 00:00:00",,
"2018-05-05 00:00:00",,
"2018-05-06 00:00:00",,
"2018-05-07 00:00:00",,
"2018-05-08 00:00:00",,
"2018-05-09 00:00:00",,
"2018-05-10 00:00:00",,
"2018-05-11 00:00:00",,
"2018-05-12 00:00:00",,
"2018-05-13 00:00:00",,
"2018-05-14 00:00:00",,
"2018-05-15 00:00:00",,
"2018-05-16 00:00:00",,
"2018-05-17 00:00:00",,
"2018-05-18 00:00:00",,
"2018-05-19 00:00:00",,
"2018-05-20 00:00:00",,
"2018-05-21 00:00:00",,
"2018-05-22 00:00:00",,
"2018-05-23 00:00:00",8260,
"2018-05-24 00:00:00",14117,
"2018-05-25 00:00:00",15531,
"2018-05-26 00:00:00",18371,
"2018-05-27 00:00:00",18929,
"2018-05-28 00:00:00",17114,
"2018-05-29 00:00:00",15506,
"2018-05-30 00:00:00",14985,
"2018-05-31 00:00:00",16377,
"2018-06-01 00:00:00",16503,
"2018-06-02 00:00:00",18168,
"2018-06-03 00:00:00",18324,
"2018-06-04 00:00:00",14212,
"2018-06-05 00:00:00",13298,
"2018-06-06 00:00:00",12494,
"2018-06-07 00:00:00",11599,
"2018-06-08 00:00:00",11781,
"2018-06-09 00:00:00",12975,
"2018-06-10 00:00:00",13529,
"2018-06-11 00:00:00",11012,
"2018-06-12 00:00:00",10564,
"2018-06-13 00:00:00",9126,
"2018-06-14 00:00:00",7878,
"2018-06-15 00:00:00",7763,
"2018-06-16 00:00:00",7848,
"2018-06-17 00:00:00",8017,
"2018-06-18 00:00:00",6192,
"2018-06-19 00:00:00",5937,
"2018-06-20 00:00:00",5581,
"2018-06-21 00:00:00",5121,
"2018-06-22 00:00:00",5560,
"2018-06-23 00:00:00",5868,
"2018-06-24 00:00:00",5783,
"2018-06-25 00:00:00",4258,
"2018-06-26 00:00:00",3731,
"2018-06-27 00:00:00",3508,
"2018-06-28 00:00:00",3092,
"2018-06-29 00:00:00",3537,
"2018-06-30 00:00:00",3834,
"2018-07-01 00:00:00",3755,
"2018-07-02 00:00:00",3008,
"2018-07-03 00:00:00",2766,
"2018-07-04 00:00:00",2907,
"2018-07-05 00:00:00",2945,
"2018-07-06 00:00:00",2805,
"2018-07-07 00:00:00",3532,
"2018-07-08 00:00:00",3669,
"2018-07-09 00:00:00",3074,
"2018-07-10 00:00:00",3238,
"2018-07-11 00:00:00",3238,
"2018-07-12 00:00:00",2955,
"2018-07-13 00:00:00",2937,
"2018-07-14 00:00:00",3323,
"2018-07-15 00:00:00",3462,
"2018-07-16 00:00:00",2819,
"2018-07-17 00:00:00",2849,
"2018-07-18 00:00:00",2598,
"2018-07-19 00:00:00",2441,
"2018-07-20 00:00:00",2554,
"2018-07-21 00:00:00",2897,
"2018-07-22 00:00:00",3005,
"2018-07-23 00:00:00",2484,
"2018-07-24 00:00:00",2354,
"2018-07-25 00:00:00",2192,
"2018-07-26 00:00:00",2264,
"2018-07-27 00:00:00",2374,
"2018-07-28 00:00:00",2742,
"2018-07-29 00:00:00",2675,
"2018-07-30 00:00:00",2223,
"2018-07-31 00:00:00",1945,
"2018-08-01 00:00:00",1964,
"2018-08-02 00:00:00",1828,
"2018-08-03 00:00:00",1829,
"2018-08-04 00:00:00",2171,
"2018-08-05 00:00:00",2357,
"2018-08-06 00:00:00",2025,
"2018-08-07 00:00:00",1983,
"2018-08-08 00:00:00",1887,
"2018-08-09 00:00:00",1754,
"2018-08-10 00:00:00",1665,
"2018-08-11 00:00:00",1890,
"2018-08-12 00:00:00",2187,
"2018-08-13 00:00:00",1770,
"2018-08-14 00:00:00",1575,
"2018-08-15 00:00:00",1698,
"2018-08-16 00:00:00",1427,
"2018-08-17 00:00:00",1492,
"2018-08-18 00:00:00",1651,
"2018-08-19 00:00:00",1808,
"2018-08-20 00:00:00",1437,
"2018-08-21 00:00:00",1338,
"2018-08-22 00:00:00",1271,
"2018-08-23 00:00:00",1261,
"2018-08-24 00:00:00",1312,
"2018-08-25 00:00:00",1655,
"2018-08-26 00:00:00",1654,
"2018-08-27 00:00:00",1291,
"2018-08-28 00:00:00",1220,
"2018-08-29 00:00:00",1229,
"2018-08-30 00:00:00",1138,
"2018-08-31 00:00:00",1190,
"2018-09-01 00:00:00",1542,
"2018-09-02 00:00:00",1556,
"2018-09-03 00:00:00",1315,
"2018-09-04 00:00:00",1166,
"2018-09-05 00:00:00",994,
"2018-09-06 00:00:00",969,
"2018-09-07 00:00:00",1049,
"2018-09-08 00:00:00",1322,
"2018-09-09 00:00:00",1377,
"2018-09-10 00:00:00",953,
"2018-09-11 00:00:00",935,
"2018-09-12 00:00:00",871,
"2018-09-13 00:00:00",819,
"2018-09-14 00:00:00",1006,
"2018-09-15 00:00:00",1239,
"2018-09-16 00:00:00",1315,
"2018-09-17 00:00:00",898,
"2018-09-18 00:00:00",869,
"2018-09-19 00:00:00",813,
"2018-09-20 00:00:00",733,
"2018-09-21 00:00:00",818,
"2018-09-22 00:00:00",1135,
"2018-09-23 00:00:00",1264,
"2018-09-24 00:00:00",865,
"2018-09-25 00:00:00",873,
"2018-09-26 00:00:00",833,
"2018-09-27 00:00:00",705,
"2018-09-28 00:00:00",913,
"2018-09-29 00:00:00",1127,
"2018-09-30 00:00:00",1280,
"2018-10-01 00:00:00",909,
"2018-10-02 00:00:00",896,
"2018-10-03 00:00:00",986,
"2018-10-04 00:00:00",907,
"2018-10-05 00:00:00",910,
"2018-10-06 00:00:00",1211,
"2018-10-07 00:00:00",1220,
"2018-10-08 00:00:00",928,
"2018-10-09 00:00:00",905,
"2018-10-10 00:00:00",741,
"2018-10-11 00:00:00",1819,
"2018-10-12 00:00:00",2170,
"2018-10-13 00:00:00",2658,
"2018-10-14 00:00:00",2821,
"2018-10-15 00:00:00",1854,
"2018-10-16 00:00:00",1864,
"2018-10-17 00:00:00",1838,
"2018-10-18 00:00:00",1859,
"2018-10-19 00:00:00",2058,
"2018-10-20 00:00:00",2697,
"2018-10-21 00:00:00",2863,
"2018-10-22 00:00:00",1983,
"2018-10-23 00:00:00",1834,
"2018-10-24 00:00:00",1668,
"2018-10-25 00:00:00",1599,
"2018-10-26 00:00:00",1775,
"2018-10-27 00:00:00",2258,
"2018-10-28 00:00:00",2225,
"2018-10-29 00:00:00",1697,
"2018-10-30 00:00:00",1823,
"2018-10-31 00:00:00",1825,
"2018-11-01 00:00:00",2171,
"2018-11-02 00:00:00",2096,
"2018-11-03 00:00:00",2346,
"2018-11-04 00:00:00",2371,
"2018-11-05 00:00:00",1523,
"2018-11-06 00:00:00",1410,
"2018-11-07 00:00:00",1295,
"2018-11-08 00:00:00",1437,
"2018-11-09 00:00:00",1732,
"2018-11-10 00:00:00",2063,
"2018-11-11 00:00:00",2191,
"2018-11-12 00:00:00",1576,
"2018-11-13 00:00:00",1249,
"2018-11-14 00:00:00",1149,
"2018-11-15 00:00:00",1141,
"2018-11-16 00:00:00",1280,
"2018-11-17 00:00:00",1604,
"2018-11-18 00:00:00",1625,
"2018-11-19 00:00:00",1099,
"2018-11-20 00:00:00",973,
"2018-11-21 00:00:00",1052,
"2018-11-22 00:00:00",1226,
"2018-11-23 00:00:00",2024,
"2018-11-24 00:00:00",2312,
"2018-11-25 00:00:00",2379,
"2018-11-26 00:00:00",1737,
"2018-11-27 00:00:00",1577,
"2018-11-28 00:00:00",1475,
"2018-11-29 00:00:00",1302,
"2018-11-30 00:00:00",1459,
"2018-12-01 00:00:00",2721,
"2018-12-02 00:00:00",3104,
"2018-12-03 00:00:00",2403,
"2018-12-04 00:00:00",2212,
"2018-12-05 00:00:00",1925,
"2018-12-06 00:00:00",1733,
"2018-12-07 00:00:00",1580,
"2018-12-08 00:00:00",1880,
"2018-12-09 00:00:00",1954,
"2018-12-10 00:00:00",1326,
"2018-12-11 00:00:00",1200,
"2018-12-12 00:00:00",1140,
"2018-12-13 00:00:00",1061,
"2018-12-14 00:00:00",1355,
"2018-12-15 00:00:00",1736,
"2018-12-16 00:00:00",1868,
"2018-12-17 00:00:00",1331,
"2018-12-18 00:00:00",1350,
"2018-12-19 00:00:00",1297,
"2018-12-20 00:00:00",1221,
"2018-12-21 00:00:00",1812,
"2018-12-22 00:00:00",2577,
"2018-12-23 00:00:00",3286,
"2018-12-24 00:00:00",3003,
"2018-12-25 00:00:00",2947,
"2018-12-26 00:00:00",3197,
"2018-12-27 00:00:00",3118,
"2018-12-28 00:00:00",3043,
"2018-12-29 00:00:00",3126,
"2018-12-30 00:00:00",3253,
"2018-12-31 00:00:00",2877,
"2019-01-01 00:00:00",2952,
"2019-01-02 00:00:00",3005,
"2019-01-03 00:00:00",2902,
"2019-01-04 00:00:00",2860,
"2019-01-05 00:00:00",3108,
"2019-01-06 00:00:00",2765,
"2019-01-07 00:00:00",1929,
"2019-01-08 00:00:00",1776,
"2019-01-09 00:00:00",1667,
"2019-01-10 00:00:00",2001,
"2019-01-11 00:00:00",3691,
"2019-01-12 00:00:00",5701,
"2019-01-13 00:00:00",6384,
"2019-01-14 00:00:00",4427,
"2019-01-15 00:00:00",3689,
"2019-01-16 00:00:00",2978,
"2019-01-17 00:00:00",2557,
"2019-01-18 00:00:00",2632,
"2019-01-19 00:00:00",3318,
"2019-01-20 00:00:00",3268,
"2019-01-21 00:00:00",2426,
"2019-01-22 00:00:00",2297,
"2019-01-23 00:00:00",2222,
"2019-01-24 00:00:00",2061,
"2019-01-25 00:00:00",2100,
"2019-01-26 00:00:00",2630,
"2019-01-27 00:00:00",2867,
"2019-01-28 00:00:00",1962,
"2019-01-29 00:00:00",1745,
"2019-01-30 00:00:00",1794,
"2019-01-31 00:00:00",1655,
"2019-02-01 00:00:00",1699,
"2019-02-02 00:00:00",2265,
"2019-02-03 00:00:00",2431,
"2019-02-04 00:00:00",1624,
"2019-02-05 00:00:00",1502,
"2019-02-06 00:00:00",1535,
"2019-02-07 00:00:00",1946,
"2019-02-08 00:00:00",2359,
"2019-02-09 00:00:00",3214,
"2019-02-10 00:00:00",3429,
"2019-02-11 00:00:00",2140,
"2019-02-12 00:00:00",2114,
"2019-02-13 00:00:00",2215,
"2019-02-14 00:00:00",2006,
"2019-02-15 00:00:00",2123,
"2019-02-16 00:00:00",2708,
"2019-02-17 00:00:00",2973,
"2019-02-18 00:00:00",2194,
"2019-02-19 00:00:00",1842,
"2019-02-20 00:00:00",1879,
"2019-02-21 00:00:00",1854,
"2019-02-22 00:00:00",2004,
"2019-02-23 00:00:00",2596,
"2019-02-24 00:00:00",2613,
"2019-02-25 00:00:00",1800,
"2019-02-26 00:00:00",1733,
"2019-02-27 00:00:00",1740,
"2019-02-28 00:00:00",1854,
"2019-03-01 00:00:00",2060,
"2019-03-02 00:00:00",2693,
"2019-03-03 00:00:00",2836,
"2019-03-04 00:00:00",2048,
"2019-03-05 00:00:00",1889,
"2019-03-06 00:00:00",1757,
"2019-03-07 00:00:00",1724,
"2019-03-08 00:00:00",1860,
"2019-03-09 00:00:00",2707,
"2019-03-10 00:00:00",2751,
"2019-03-11 00:00:00",1660,
"2019-03-12 00:00:00",1661,
"2019-03-13 00:00:00",1707,
"2019-03-14 00:00:00",1487,
"2019-03-15 00:00:00",1811,
"2019-03-16 00:00:00",2354,
"2019-03-17 00:00:00",2508,
"2019-03-18 00:00:00",1662,
"2019-03-19 00:00:00",1609,
"2019-03-20 00:00:00",1546,
"2019-03-21 00:00:00",1421,
"2019-03-22 00:00:00",1618,
"2019-03-23 00:00:00",2023,
"2019-03-24 00:00:00",2232,
"2019-03-25 00:00:00",1563,
"2019-03-26 00:00:00",1464,
"2019-03-27 00:00:00",1339,
"2019-03-28 00:00:00",1324,
"2019-03-29 00:00:00",1469,
"2019-03-30 00:00:00",1974,
"2019-03-31 00:00:00",2120,
"2019-04-01 00:00:00",1549,
"2019-04-02 00:00:00",1474,
"2019-04-03 00:00:00",1411,
"2019-04-04 00:00:00",1562,
"2019-04-05 00:00:00",1664,
"2019-04-06 00:00:00",1956,
"2019-04-07 00:00:00",2188,
"2019-04-08 00:00:00",1515,
"2019-04-09 00:00:00",1565,
"2019-04-10 00:00:00",1544,
"2019-04-11 00:00:00",1489,
"2019-04-12 00:00:00",1661,
"2019-04-13 00:00:00",2198,
"2019-04-14 00:00:00",2326,
"2019-04-15 00:00:00",1761,
"2019-04-16 00:00:00",1701,
"2019-04-17 00:00:00",1526,
"2019-04-18 00:00:00",1552,
"2019-04-19 00:00:00",1828,
"2019-04-20 00:00:00",1912,
"2019-04-21 00:00:00",1968,
"2019-04-22 00:00:00",1852,
"2019-04-23 00:00:00",1612,
"2019-04-24 00:00:00",1512,
"2019-04-25 00:00:00",1669,
"2019-04-26 00:00:00",1848,
"2019-04-27 00:00:00",2533,
"2019-04-28 00:00:00",2722,
"2019-04-29 00:00:00",1863,
"2019-04-30 00:00:00",2012,
"2019-05-01 00:00:00",2357,
"2019-05-02 00:00:00",2069,
"2019-05-03 00:00:00",2185,
"2019-05-04 00:00:00",2495,
"2019-05-05 00:00:00",2749,
"2019-05-06 00:00:00",1967,
"2019-05-07 00:00:00",1842,
"2019-05-08 00:00:00",1898,
"2019-05-09 00:00:00",1808,
"2019-05-10 00:00:00",1976,
"2019-05-11 00:00:00",2516,
"2019-05-12 00:00:00",2549,
"2019-05-13 00:00:00",1946,
"2019-05-14 00:00:00",1904,
"2019-05-15 00:00:00",1873,
"2019-05-16 00:00:00",1842,
"2019-05-17 00:00:00",1935,
"2019-05-18 00:00:00",2537,
"2019-05-19 00:00:00",2702,
"2019-05-20 00:00:00",1768,
"2019-05-21 00:00:00",1846,
"2019-05-22 00:00:00",1740,
"2019-05-23 00:00:00",1849,
"2019-05-24 00:00:00",1920,
"2019-05-25 00:00:00",2494,
"2019-05-26 00:00:00",2684,
"2019-05-27 00:00:00",2092,
"2019-05-28 00:00:00",2041,
"2019-05-29 00:00:00",1988,
"2019-05-30 00:00:00",2235,
"2019-05-31 00:00:00",2115,
"2019-06-01 00:00:00",2339,
"2019-06-02 00:00:00",2677,
"2019-06-03 00:00:00",1912,
"2019-06-04 00:00:00",3421,
"2019-06-05 00:00:00",4425,
"2019-06-06 00:00:00",4920,
"2019-06-07 00:00:00",5254,
"2019-06-08 00:00:00",5096,
"2019-06-09 00:00:00",4694,
"2019-06-10 00:00:00",3970,
"2019-06-11 00:00:00",3211,
"2019-06-12 00:00:00",2994,
"2019-06-13 00:00:00",2758,
"2019-06-14 00:00:00",2749,
"2019-06-15 00:00:00",2990,
"2019-06-16 00:00:00",3226,
"2019-06-17 00:00:00",2530,
"2019-06-18 00:00:00",2407,
"2019-06-19 00:00:00",2284,
"2019-06-20 00:00:00",2422,
"2019-06-21 00:00:00",2428,
"2019-06-22 00:00:00",2764,
"2019-06-23 00:00:00",2831,
"2019-06-24 00:00:00",2190,
"2019-06-25 00:00:00",2193,
"2019-06-26 00:00:00",3022,
"2019-06-27 00:00:00",3221,
"2019-06-28 00:00:00",3564,
"2019-06-29 00:00:00",4074,
"2019-06-30 00:00:00",4470,
"2019-07-01 00:00:00",3802,
"2019-07-02 00:00:00",3802,
"2019-07-03 00:00:00",3863,
"2019-07-04 00:00:00",3998,
"2019-07-05 00:00:00",4211,
"2019-07-06 00:00:00",4830,
"2019-07-07 00:00:00",5926,
"2019-07-08 00:00:00",4983,
"2019-07-09 00:00:00",4926,
"2019-07-10 00:00:00",4128,
"2019-07-11 00:00:00",3710,
"2019-07-12 00:00:00",3993,
"2019-07-13 00:00:00",4314,
"2019-07-14 00:00:00",4711,
"2019-07-15 00:00:00",3687,
"2019-07-16 00:00:00",3326,
"2019-07-17 00:00:00",3277,
"2019-07-18 00:00:00",3073,
"2019-07-19 00:00:00",3066,
"2019-07-20 00:00:00",3447,
"2019-07-21 00:00:00",3720,
"2019-07-22 00:00:00",3102,
"2019-07-23 00:00:00",2997,
"2019-07-24 00:00:00",2815,
"2019-07-25 00:00:00",2726,
"2019-07-26 00:00:00",2587,
"2019-07-27 00:00:00",2889,
"2019-07-28 00:00:00",3109,
"2019-07-29 00:00:00",2696,
"2019-07-30 00:00:00",2652,
"2019-07-31 00:00:00",2759,
"2019-08-01 00:00:00",2671,
"2019-08-02 00:00:00",2676,
"2019-08-03 00:00:00",2890,
"2019-08-04 00:00:00",3250,
"2019-08-05 00:00:00",2631,
"2019-08-06 00:00:00",2624,
"2019-08-07 00:00:00",2479,
"2019-08-08 00:00:00",2426,
"2019-08-09 00:00:00",2533,
"2019-08-10 00:00:00",2823,
"2019-08-11 00:00:00",3113,
"2019-08-12 00:00:00",2541,
"2019-08-13 00:00:00",2416,
"2019-08-14 00:00:00",2367,
"2019-08-15 00:00:00",2397,
"2019-08-16 00:00:00",2332,
"2019-08-17 00:00:00",2742,
"2019-08-18 00:00:00",2973,
"2019-08-19 00:00:00",2320,
"2019-08-20 00:00:00",2263,
"2019-08-21 00:00:00",2311,
"2019-08-22 00:00:00",2179,
"2019-08-23 00:00:00",2157,
"2019-08-24 00:00:00",2356,
"2019-08-25 00:00:00",2773,
"2019-08-26 00:00:00",2249,
"2019-08-27 00:00:00",2062,
"2019-08-28 00:00:00",2043,
"2019-08-29 00:00:00",2023,
"2019-08-30 00:00:00",2129,
"2019-08-31 00:00:00",2424,
"2019-09-01 00:00:00",2679,
"2019-09-02 00:00:00",2255,
"2019-09-03 00:00:00",2013,
"2019-09-04 00:00:00",1815,
"2019-09-05 00:00:00",1834,
"2019-09-06 00:00:00",1917,
"2019-09-07 00:00:00",2512,
"2019-09-08 00:00:00",2476,
"2019-09-09 00:00:00",1783,
"2019-09-10 00:00:00",1748,
"2019-09-11 00:00:00",1737,
"2019-09-12 00:00:00",1690,
"2019-09-13 00:00:00",1688,
"2019-09-14 00:00:00",2184,
"2019-09-15 00:00:00",2353,
"2019-09-16 00:00:00",1611,
"2019-09-17 00:00:00",1629,
"2019-09-18 00:00:00",1623,
"2019-09-19 00:00:00",1564,
"2019-09-20 00:00:00",1835,
"2019-09-21 00:00:00",2312,
"2019-09-22 00:00:00",2673,
"2019-09-23 00:00:00",1784,
"2019-09-24 00:00:00",1735,
"2019-09-25 00:00:00",1655,
"2019-09-26 00:00:00",1667,
"2019-09-27 00:00:00",1905,
"2019-09-28 00:00:00",2447,
"2019-09-29 00:00:00",2846,
"2019-09-30 00:00:00",1978,
"2019-10-01 00:00:00",2007,
"2019-10-02 00:00:00",1880,
"2019-10-03 00:00:00",1952,
"2019-10-04 00:00:00",1965,
"2019-10-05 00:00:00",2384,
"2019-10-06 00:00:00",2629,
"2019-10-07 00:00:00",1811,
"2019-10-08 00:00:00",1714,
"2019-10-09 00:00:00",1733,
"2019-10-10 00:00:00",1707,
"2019-10-11 00:00:00",1914,
"2019-10-12 00:00:00",2515,
"2019-10-13 00:00:00",2752,
"2019-10-14 00:00:00",1927,
"2019-10-15 00:00:00",1692,
"2019-10-16 00:00:00",1715,
"2019-10-17 00:00:00",1573,
"2019-10-18 00:00:00",1774,
"2019-10-19 00:00:00",2138,
"2019-10-20 00:00:00",2269,
"2019-10-21 00:00:00",1640,
"2019-10-22 00:00:00",1563,
